two_theta,y_obs,y_calc,y_bkg,y_diff
55.175,0.433681,0.46895,0.466782,-0.0352698
55.18,0.450098,0.468914,0.466744,-0.0188156
55.185,0.458963,0.468877,0.466705,-0.00991449
55.19,0.467847,0.46884,0.466667,-0.000993724
55.195,0.465382,0.468804,0.466629,-0.00342218
55.2,0.449515,0.468767,0.466591,-0.0192528
55.205,0.447131,0.468731,0.466553,-0.0215999
55.21,0.455423,0.468694,0.466515,-0.0132713
55.215,0.467737,0.468658,0.466476,-0.000920542
55.22,0.46667,0.468621,0.466438,-0.00195105
55.225,0.464014,0.468585,0.4664,-0.00457024
55.23,0.452761,0.468548,0.466362,-0.0157868
55.235,0.443392,0.468512,0.466324,-0.0251198
55.24,0.430104,0.468475,0.466286,-0.038371
55.245,0.428175,0.468439,0.466248,-0.0402636
55.25,0.428531,0.468403,0.46621,-0.0398719
55.255,0.430291,0.468366,0.466172,-0.0380756
55.26,0.414562,0.46833,0.466134,-0.053768
55.265,0.42189,0.468294,0.466096,-0.0464033
55.27,0.433681,0.468257,0.466058,-0.0345759
55.275,0.442544,0.468221,0.46602,-0.0256769
55.28,0.438309,0.468185,0.465982,-0.0298761
55.285,0.42916,0.468149,0.465944,-0.0389882
55.29,0.443521,0.468112,0.465906,-0.0245911
55.295,0.458061,0.468076,0.465868,-0.0100154
55.3,0.461732,0.46804,0.465831,-0.00630844
55.305,0.462589,0.468004,0.465793,-0.00541465
55.31,0.456086,0.467968,0.465755,-0.0118818
55.315,0.458276,0.467932,0.465717,-0.00965611
55.32,0.457949,0.467896,0.465679,-0.00994605
55.325,0.460035,0.467859,0.465641,-0.00782397
55.33,0.46426,0.467823,0.465604,-0.00356375
55.335,0.469981,0.467787,0.465566,0.00219378
55.34,0.475856,0.467751,0.465528,0.00810423
55.345,0.471345,0.467715,0.46549,0.00362941
55.35,0.468802,0.467679,0.465453,0.001123
55.355,0.459793,0.467643,0.465415,-0.0078507
55.36,0.463412,0.467608,0.465377,-0.00419599
55.365,0.461996,0.467572,0.46534,-0.00557559
55.37,0.448312,0.467536,0.465302,-0.0192238
55.375,0.440602,0.4675,0.465264,-0.0268978
55.38,0.442824,0.467464,0.465227,-0.0246401
55.385,0.442562,0.467428,0.465189,-0.0248658
55.39,0.46141,0.467392,0.465151,-0.00598283
55.395,0.46252,0.467357,0.465114,-0.00483649
55.4,0.472237,0.467321,0.465076,0.00491607
55.405,0.460514,0.467285,0.465039,-0.00677097
55.41,0.446485,0.467249,0.465001,-0.0207639
55.415,0.446371,0.467214,0.464963,-0.0208424
55.42,0.46487,0.467178,0.464926,-0.0023076
55.425,0.480535,0.467142,0.464888,0.0133931
55.43,0.464179,0.467107,0.464851,-0.00292783
55.435,0.450206,0.467071,0.464813,-0.0168651
55.44,0.440629,0.467035,0.464776,-0.0264069
55.445,0.441604,0.467,0.464739,-0.0253956
55.45,0.451659,0.466964,0.464701,-0.0153056
55.455,0.454316,0.466929,0.464664,-0.0126123
55.46,0.459027,0.466893,0.464626,-0.00786642
55.465,0.448244,0.466858,0.464589,-0.018614
55.47,0.432876,0.466822,0.464552,-0.0339461
55.475,0.442742,0.466787,0.464514,-0.0240449
55.48,0.458485,0.466751,0.464477,-0.00826678
55.485,0.475337,0.466716,0.464439,0.00862105
55.49,0.472138,0.466681,0.464402,0.0054571
55.495,0.471445,0.466645,0.464365,0.00480012
55.5,0.476535,0.46661,0.464328,0.00992498
55.505,0.473013,0.466574,0.46429,0.0064387
55.51,0.470044,0.466539,0.464253,0.00350491
55.515,0.458321,0.466504,0.464216,-0.00818295
55.52,0.466641,0.466469,0.464179,0.000172408
55.525,0.471176,0.466433,0.464141,0.00474325
55.53,0.466293,0.466398,0.464104,-0.000105494
55.535,0.46135,0.466363,0.464067,-0.00501259
55.54,0.460303,0.466328,0.46403,-0.00602471
55.545,0.478935,0.466292,0.463993,0.012643
55.55,0.493918,0.466257,0.463955,0.0276608
55.555,0.497159,0.466222,0.463918,0.0309366
55.56,0.504882,0.466187,0.463881,0.0386955
55.565,0.508153,0.466152,0.463844,0.0420015
55.57,0.511509,0.466117,0.463807,0.0453919
55.575,0.511337,0.466082,0.46377,0.0452552
55.58,0.508582,0.466047,0.463733,0.0425358
55.585,0.506543,0.466012,0.463696,0.0405314
55.59,0.500172,0.465977,0.463659,0.0341958
55.595,0.47925,0.465942,0.463622,0.0133087
55.6,0.468482,0.465907,0.463585,0.00257529
55.605,0.480339,0.465872,0.463548,0.0144669
55.61,0.49644,0.465837,0.463511,0.0306029
55.615,0.501033,0.465802,0.463474,0.0352314
55.62,0.496654,0.465767,0.463437,0.0308865
55.625,0.48,0.465732,0.4634,0.014268
55.63,0.478824,0.465697,0.463363,0.0131262
55.635,0.484087,0.465663,0.463326,0.0184242
55.64,0.481278,0.465628,0.463289,0.01565
55.645,0.482694,0.465593,0.463252,0.0171012
55.65,0.479985,0.465558,0.463215,0.0144271
55.655,0.473746,0.465523,0.463178,0.00822293
55.66,0.48375,0.465489,0.463141,0.0182616
55.665,0.488362,0.465454,0.463105,0.0229077
55.67,0.484388,0.465419,0.463068,0.0189689
55.675,0.492397,0.465385,0.463031,0.0270124
55.68,0.487932,0.46535,0.462994,0.022582
55.685,0.485261,0.465315,0.462957,0.0199454
55.69,0.478353,0.465281,0.462921,0.0130719
55.695,0.477377,0.465246,0.462884,0.0121307
55.7,0.485016,0.465212,0.462847,0.0198048
55.705,0.495832,0.465177,0.46281,0.0306546
55.71,0.49245,0.465143,0.462774,0.0273077
55.715,0.486324,0.465108,0.462737,0.021216
55.72,0.472113,0.465074,0.4627,0.0070396
55.725,0.465287,0.465039,0.462664,0.000247888
55.73,0.464132,0.465005,0.462627,-0.000872787
55.735,0.466069,0.46497,0.46259,0.00109833
55.74,0.469489,0.464936,0.462554,0.00455325
55.745,0.468099,0.464901,0.462517,0.00319724
55.75,0.475701,0.464867,0.46248,0.0108343
55.755,0.487776,0.464833,0.462444,0.0229431
55.76,0.495477,0.464798,0.462407,0.0306782
55.765,0.489589,0.464764,0.462371,0.0248253
55.77,0.49156,0.46473,0.462334,0.0268297
55.775,0.493115,0.464695,0.462297,0.0284197
55.78,0.4971,0.464661,0.462261,0.0324388
55.785,0.478693,0.464627,0.462224,0.0140661
55.79,0.469717,0.464593,0.462188,0.00512371
55.795,0.46275,0.464559,0.462151,-0.00180837
55.8,0.46687,0.464524,0.462115,0.00234548
55.805,0.468093,0.46449,0.462078,0.00360284
55.81,0.472047,0.464456,0.462042,0.00759068
55.815,0.481375,0.464422,0.462005,0.0169533
55.82,0.472855,0.464388,0.461969,0.00846731
55.825,0.475375,0.464354,0.461933,0.0110207
55.83,0.467215,0.46432,0.461896,0.00289477
55.835,0.471805,0.464286,0.46186,0.00751944
55.84,0.487079,0.464252,0.461823,0.0228272
55.845,0.481671,0.464218,0.461787,0.0174535
55.85,0.493755,0.464184,0.461751,0.0295714
55.855,0.493059,0.46415,0.461714,0.0289088
55.86,0.494683,0.464116,0.461678,0.0305672
55.865,0.487589,0.464082,0.461642,0.0235069
55.87,0.470433,0.464048,0.461605,0.00638485
55.875,0.451031,0.464014,0.461569,-0.0129832
55.88,0.444448,0.46398,0.461533,-0.0195324
55.885,0.455525,0.463947,0.461496,-0.008422
55.89,0.456084,0.463913,0.46146,-0.00782917
55.895,0.45792,0.463879,0.461424,-0.00595949
55.9,0.449342,0.463845,0.461388,-0.0145034
55.905,0.445635,0.463811,0.461351,-0.0181769
55.91,0.44288,0.463778,0.461315,-0.020898
55.915,0.440237,0.463744,0.461279,-0.0235069
55.92,0.442759,0.46371,0.461243,-0.0209514
55.925,0.454374,0.463677,0.461207,-0.00930263
55.93,0.454433,0.463643,0.461171,-0.00920981
55.935,0.451129,0.463609,0.461134,-0.0124806
55.94,0.44633,0.463576,0.461098,-0.0172458
55.945,0.441819,0.463542,0.461062,-0.0217233
55.95,0.450369,0.463509,0.461026,-0.0131392
55.955,0.454443,0.463475,0.46099,-0.00903202
55.96,0.464037,0.463441,0.460954,0.000595259
55.965,0.470276,0.463408,0.460918,0.00686841
55.97,0.464214,0.463374,0.460882,0.000839654
55.975,0.450846,0.463341,0.460846,-0.0124952
55.98,0.438788,0.463308,0.46081,-0.0245191
55.985,0.432408,0.463274,0.460774,-0.0308659
55.99,0.429021,0.463241,0.460737,-0.0342198
55.995,0.431163,0.463207,0.460701,-0.0320446
56,0.427888,0.463174,0.460665,-0.0352858
56.005,0.43359,0.463141,0.46063,-0.0295504
56.01,0.438481,0.463107,0.460594,-0.0246266
56.015,0.4361,0.463074,0.460558,-0.0269739
56.02,0.436562,0.463041,0.460522,-0.0264782
56.025,0.433129,0.463007,0.460486,-0.0298788
56.03,0.441335,0.462974,0.46045,-0.0216387
56.035,0.450821,0.462941,0.460414,-0.0121203
56.04,0.459853,0.462908,0.460378,-0.00305473
56.045,0.459879,0.462874,0.460342,-0.00299566
56.05,0.454955,0.462841,0.460306,-0.00788672
56.055,0.448657,0.462808,0.46027,-0.014151
56.06,0.440772,0.462775,0.460234,-0.0220031
56.065,0.429266,0.462742,0.460199,-0.0334763
56.07,0.422172,0.462709,0.460163,-0.0405368
56.075,0.413615,0.462676,0.460127,-0.0490611
56.08,0.419291,0.462643,0.460091,-0.0433519
56.085,0.419548,0.46261,0.460055,-0.0430612
56.09,0.41975,0.462577,0.46002,-0.0428263
56.095,0.411919,0.462544,0.459984,-0.0506243
56.1,0.412678,0.462511,0.459948,-0.0498329
56.105,0.411618,0.462478,0.459912,-0.0508601
56.11,0.423289,0.462445,0.459877,-0.0391555
56.115,0.428655,0.462412,0.459841,-0.0337565
56.12,0.440052,0.462379,0.459805,-0.0223266
56.125,0.438424,0.462346,0.459769,-0.0239219
56.13,0.430276,0.462313,0.459734,-0.0320373
56.135,0.424671,0.46228,0.459698,-0.0376093
56.14,0.411789,0.462247,0.459662,-0.0504583
56.145,0.410117,0.462215,0.459627,-0.0520976
56.15,0.403263,0.462182,0.459591,-0.0589189
56.155,0.403139,0.462149,0.459555,-0.0590105
56.16,0.413275,0.462116,0.45952,-0.0488411
56.165,0.422192,0.462084,0.459484,-0.0398916
56.17,0.420592,0.462051,0.459449,-0.0414586
56.175,0.432035,0.462018,0.459413,-0.0299829
56.18,0.430176,0.461986,0.459377,-0.0318097
56.185,0.435492,0.461953,0.459342,-0.0264606
56.19,0.437314,0.46192,0.459306,-0.0246064
56.195,0.441845,0.461888,0.459271,-0.0200423
56.2,0.44952,0.461855,0.459235,-0.0123355
56.205,0.442308,0.461823,0.4592,-0.0195143
56.21,0.433284,0.46179,0.459164,-0.0285056
56.215,0.42928,0.461757,0.459129,-0.0324774
56.22,0.424563,0.461725,0.459093,-0.0371621
56.225,0.429802,0.461693,0.459058,-0.0318908
56.23,0.427319,0.46166,0.459022,-0.0343408
56.235,0.42347,0.461628,0.458987,-0.0381574
56.24,0.424855,0.461595,0.458951,-0.0367407
56.245,0.423428,0.461563,0.458916,-0.0381349
56.25,0.416747,0.46153,0.458881,-0.0447834
56.255,0.420993,0.461498,0.458845,-0.0405048
56.26,0.408495,0.461466,0.45881,-0.0529703
56.265,0.407158,0.461433,0.458774,-0.0542759
56.27,0.403111,0.461401,0.458739,-0.0582897
56.275,0.40344,0.461369,0.458704,-0.0579293
56.28,0.417483,0.461337,0.458668,-0.0438539
56.285,0.420271,0.461304,0.458633,-0.0410336
56.29,0.424235,0.461272,0.458598,-0.0370371
56.295,0.42818,0.46124,0.458562,-0.0330597
56.3,0.434994,0.461208,0.458527,-0.0262142
56.305,0.446041,0.461176,0.458492,-0.0151341
56.31,0.449099,0.461143,0.458456,-0.0120444
56.315,0.460041,0.461111,0.458421,-0.00107065
56.32,0.452585,0.461079,0.458386,-0.00849387
56.325,0.450065,0.461047,0.458351,-0.0109824
56.33,0.42785,0.461015,0.458315,-0.0331649
56.335,0.427495,0.460983,0.45828,-0.0334884
56.34,0.429321,0.460951,0.458245,-0.0316296
56.345,0.431293,0.460919,0.45821,-0.0296258
56.35,0.427315,0.460887,0.458174,-0.0335724
56.355,0.420689,0.460855,0.458139,-0.0401663
56.36,0.42169,0.460823,0.458104,-0.0391336
56.365,0.427376,0.460791,0.458069,-0.0334148
56.37,0.422739,0.460759,0.458034,-0.0380201
56.375,0.416545,0.460727,0.457998,-0.0441824
56.38,0.413948,0.460696,0.457963,-0.046748
56.385,0.407734,0.460664,0.457928,-0.05293
56.39,0.417542,0.460632,0.457893,-0.0430896
56.395,0.422263,0.4606,0.457858,-0.0383367
56.4,0.432375,0.460568,0.457823,-0.0281937
56.405,0.443379,0.460537,0.457788,-0.0171578
56.41,0.446133,0.460505,0.457753,-0.0143722
56.415,0.436148,0.460473,0.457718,-0.0243255
56.42,0.446596,0.460441,0.457683,-0.0138457
56.425,0.442734,0.46041,0.457648,-0.0176758
56.43,0.453569,0.460378,0.457612,-0.00680913
56.435,0.452819,0.460346,0.457577,-0.00752728
56.44,0.449729,0.460315,0.457542,-0.0105856
56.445,0.452908,0.460283,0.457507,-0.00737494
56.45,0.437709,0.460252,0.457472,-0.0225429
56.455,0.436414,0.46022,0.457437,-0.0238064
56.46,0.429586,0.460189,0.457402,-0.0306023
56.465,0.432571,0.460157,0.457367,-0.027586
56.47,0.441974,0.460126,0.457332,-0.0181521
56.475,0.443496,0.460094,0.457298,-0.0165986
56.48,0.438573,0.460063,0.457263,-0.0214894
56.485,0.438747,0.460031,0.457228,-0.0212841
56.49,0.440799,0.46,0.457193,-0.0192014
56.495,0.445249,0.459969,0.457158,-0.01472
56.5,0.447383,0.459937,0.457123,-0.0125541
56.505,0.44787,0.459906,0.457088,-0.0120363
56.51,0.443689,0.459874,0.457053,-0.0161851
56.515,0.443171,0.459843,0.457018,-0.0166719
56.52,0.429677,0.459812,0.456983,-0.0301353
56.525,0.419482,0.459781,0.456949,-0.0402988
56.53,0.422312,0.459749,0.456914,-0.0374374
56.535,0.439754,0.459718,0.456879,-0.0199642
56.54,0.437948,0.459687,0.456844,-0.021739
56.545,0.430188,0.459656,0.456809,-0.0294677
56.55,0.419498,0.459625,0.456774,-0.0401268
56.555,0.412748,0.459593,0.45674,-0.0468459
56.56,0.412578,0.459562,0.456705,-0.0469842
56.565,0.417621,0.459531,0.45667,-0.0419098
56.57,0.425989,0.4595,0.456635,-0.0335111
56.575,0.434693,0.459469,0.456601,-0.0247762
56.58,0.428611,0.459438,0.456566,-0.0308267
56.585,0.426633,0.459407,0.456531,-0.0327738
56.59,0.42215,0.459376,0.456496,-0.0372258
56.595,0.431545,0.459345,0.456462,-0.0278002
56.6,0.436764,0.459314,0.456427,-0.0225503
56.605,0.431522,0.459283,0.456392,-0.0277613
56.61,0.428378,0.459252,0.456358,-0.0308744
56.615,0.422208,0.459221,0.456323,-0.0370133
56.62,0.422393,0.459191,0.456288,-0.0367975
56.625,0.426252,0.45916,0.456254,-0.0329073
56.63,0.439707,0.459129,0.456219,-0.0194219
56.635,0.449075,0.459098,0.456184,-0.0100229
56.64,0.445202,0.459067,0.45615,-0.0138656
56.645,0.435713,0.459037,0.456115,-0.0233232
56.65,0.417865,0.459006,0.45608,-0.0411411
56.655,0.40821,0.458975,0.456046,-0.0507652
56.66,0.410027,0.458944,0.456011,-0.0489176
56.665,0.419076,0.458914,0.455977,-0.0398378
56.67,0.414983,0.458883,0.455942,-0.0439002
56.675,0.410666,0.458852,0.455907,-0.0481866
56.68,0.406179,0.458822,0.455873,-0.0526425
56.685,0.420545,0.458791,0.455838,-0.0382462
56.69,0.433719,0.458761,0.455804,-0.025042
56.695,0.431879,0.45873,0.455769,-0.0268507
56.7,0.426475,0.4587,0.455735,-0.0322242
56.705,0.419478,0.458669,0.4557,-0.0391916
56.71,0.419419,0.458639,0.455666,-0.0392192
56.715,0.417982,0.458608,0.455631,-0.0406261
56.72,0.425121,0.458578,0.455597,-0.0334572
56.725,0.437427,0.458547,0.455562,-0.0211201
56.73,0.441984,0.458517,0.455528,-0.0165326
56.735,0.438958,0.458487,0.455493,-0.0195285
56.74,0.435035,0.458456,0.455459,-0.0234211
56.745,0.438438,0.458426,0.455424,-0.0199881
56.75,0.432133,0.458396,0.45539,-0.0262621
56.755,0.426016,0.458365,0.455356,-0.0323491
56.76,0.424633,0.458335,0.455321,-0.0337023
56.765,0.420766,0.458305,0.455287,-0.0375389
56.77,0.435757,0.458274,0.455252,-0.0225178
56.775,0.445173,0.458244,0.455218,-0.0130714
56.78,0.445536,0.458214,0.455184,-0.0126785
56.785,0.434764,0.458184,0.455149,-0.0234196
56.79,0.430139,0.458154,0.455115,-0.0280145
56.795,0.418539,0.458124,0.455081,-0.0395846
56.8,0.421275,0.458094,0.455046,-0.0368183
56.805,0.416946,0.458063,0.455012,-0.0411175
56.81,0.41043,0.458033,0.454978,-0.0476039
56.815,0.418482,0.458003,0.454943,-0.0395212
56.82,0.422696,0.457973,0.454909,-0.0352777
56.825,0.430578,0.457943,0.454875,-0.0273653
56.83,0.42539,0.457913,0.45484,-0.0325231
56.835,0.426089,0.457884,0.454806,-0.0317944
56.84,0.430844,0.457854,0.454772,-0.0270098
56.845,0.431962,0.457824,0.454738,-0.0258612
56.85,0.436726,0.457794,0.454703,-0.0210676
56.855,0.439307,0.457764,0.454669,-0.0184568
56.86,0.441288,0.457734,0.454635,-0.0164465
56.865,0.4498,0.457704,0.454601,-0.00790443
56.87,0.445165,0.457675,0.454566,-0.0125091
56.875,0.448629,0.457645,0.454532,-0.00901602
56.88,0.441905,0.457615,0.454498,-0.0157096
56.885,0.427975,0.457585,0.454464,-0.0296108
56.89,0.418456,0.457556,0.45443,-0.0390991
56.895,0.423624,0.457526,0.454395,-0.0339017
56.9,0.434036,0.457496,0.454361,-0.0234605
56.905,0.444963,0.457467,0.454327,-0.0125033
56.91,0.447724,0.457437,0.454293,-0.00971348
56.915,0.443153,0.457407,0.454259,-0.0142541
56.92,0.441929,0.457378,0.454225,-0.0154486
56.925,0.438106,0.457348,0.45419,-0.019242
56.93,0.423823,0.457319,0.454156,-0.0334956
56.935,0.422927,0.457289,0.454122,-0.0343627
56.94,0.40653,0.45726,0.454088,-0.0507302
56.945,0.409197,0.45723,0.454054,-0.0480333
56.95,0.407641,0.457201,0.45402,-0.0495604
56.955,0.424333,0.457172,0.453986,-0.0328389
56.96,0.429642,0.457142,0.453952,-0.0275
56.965,0.435088,0.457113,0.453918,-0.0220252
56.97,0.423805,0.457083,0.453884,-0.0332788
56.975,0.419414,0.457059,0.45385,-0.0376449
56.98,0.417454,0.45703,0.453816,-0.0395762
56.985,0.424779,0.457001,0.453781,-0.0322222
56.99,0.429859,0.456971,0.453747,-0.0271126
56.995,0.440203,0.456942,0.453713,-0.016739
57,0.433402,0.456913,0.453679,-0.023511
57.005,0.429411,0.456884,0.453645,-0.027473
57.01,0.419011,0.456855,0.453611,-0.0378442
57.015,0.417048,0.456826,0.453577,-0.0397774
57.02,0.41603,0.456796,0.453543,-0.0407668
57.025,0.427423,0.456767,0.45351,-0.0293444
57.03,0.430574,0.456738,0.453476,-0.0261641
57.035,0.440416,0.456709,0.453442,-0.016293
57.04,0.445129,0.45668,0.453408,-0.0115512
57.045,0.445327,0.456651,0.453374,-0.0113242
57.05,0.441594,0.456622,0.45334,-0.0150281
57.055,0.426878,0.456593,0.453306,-0.0297152
57.06,0.419502,0.456564,0.453272,-0.0370625
57.065,0.414059,0.456536,0.453238,-0.0424767
57.07,0.421729,0.456507,0.453204,-0.034778
57.075,0.431608,0.456478,0.45317,-0.0248701
57.08,0.433019,0.456449,0.453136,-0.0234305
57.085,0.433168,0.45642,0.453102,-0.0232521
57.09,0.423611,0.456391,0.453069,-0.03278
57.095,0.416932,0.456363,0.453035,-0.0394304
57.1,0.410392,0.456334,0.453001,-0.0459419
57.105,0.415371,0.456305,0.452967,-0.0409346
57.11,0.435084,0.456277,0.452933,-0.0211928
57.115,0.45514,0.456248,0.452899,-0.00110826
57.12,0.458838,0.456219,0.452866,0.00261866
57.125,0.450262,0.456191,0.452832,-0.00592865
57.13,0.433169,0.456162,0.452798,-0.0229935
57.135,0.424442,0.456134,0.452764,-0.0316919
57.14,0.439569,0.456105,0.45273,-0.0165362
57.145,0.439059,0.456077,0.452696,-0.0170178
57.15,0.436372,0.456048,0.452663,-0.019676
57.155,0.42534,0.45602,0.452629,-0.0306797
57.16,0.421088,0.455991,0.452595,-0.0349031
57.165,0.424686,0.455963,0.452561,-0.0312771
57.17,0.427781,0.455934,0.452528,-0.0281537
57.175,0.435046,0.455906,0.452494,-0.02086
57.18,0.443524,0.455878,0.45246,-0.0123536
57.185,0.444993,0.455849,0.452426,-0.010856
57.19,0.432304,0.455821,0.452393,-0.023517
57.195,0.423993,0.455793,0.452359,-0.0317999
57.2,0.424401,0.455764,0.452325,-0.0313637
57.205,0.425858,0.455736,0.452292,-0.029878
57.21,0.428273,0.455708,0.452258,-0.0274348
57.215,0.428635,0.45568,0.452224,-0.027045
57.22,0.447036,0.455652,0.452191,-0.00861611
57.225,0.463301,0.455624,0.452157,0.00767775
57.23,0.464929,0.455596,0.452123,0.0093338
57.235,0.452717,0.455567,0.45209,-0.00285044
57.24,0.442995,0.455539,0.452056,-0.0125445
57.245,0.438066,0.455511,0.452022,-0.017445
57.25,0.44693,0.455483,0.451989,-0.0085536
57.255,0.438224,0.455455,0.451955,-0.0172315
57.26,0.449754,0.455428,0.451921,-0.00567331
57.265,0.448337,0.4554,0.451888,-0.00706288
57.27,0.451937,0.455372,0.451854,-0.00343458
57.275,0.445538,0.455344,0.45182,-0.00980606
57.28,0.438335,0.455316,0.451787,-0.0169807
57.285,0.432726,0.455288,0.451753,-0.0225623
57.29,0.433914,0.45526,0.45172,-0.0213464
57.295,0.42961,0.455233,0.451686,-0.025623
57.3,0.431043,0.455205,0.451653,-0.0241617
57.305,0.431313,0.455177,0.451619,-0.0238643
57.31,0.424155,0.455149,0.451585,-0.0309946
57.315,0.418902,0.455122,0.451552,-0.0362199
57.32,0.410845,0.455094,0.451518,-0.0442496
57.325,0.410562,0.455067,0.451485,-0.0445044
57.33,0.424398,0.455039,0.451451,-0.0306412
57.335,0.426236,0.455011,0.451418,-0.0287752
57.34,0.426516,0.454984,0.451384,-0.0284676
57.345,0.427599,0.454956,0.451351,-0.0273577
57.35,0.433558,0.454929,0.451317,-0.0213706
57.355,0.446918,0.454901,0.451284,-0.00798369
57.36,0.45321,0.454874,0.45125,-0.0016644
57.365,0.451482,0.454847,0.451217,-0.00336436
57.37,0.437851,0.454819,0.451183,-0.0169681
57.375,0.43518,0.454792,0.45115,-0.0196117
57.38,0.427408,0.454765,0.451116,-0.0273565
57.385,0.424834,0.454737,0.451083,-0.0299034
57.39,0.424646,0.45471,0.451049,-0.0300645
57.395,0.417381,0.454683,0.451016,-0.0373015
57.4,0.417992,0.454656,0.450983,-0.0366632
57.405,0.41155,0.454628,0.450949,-0.0430782
57.41,0.399788,0.454601,0.450916,-0.0548134
57.415,0.406133,0.454574,0.450882,-0.0484409
57.42,0.402964,0.454547,0.450849,-0.0515834
57.425,0.411753,0.45452,0.450815,-0.0427674
57.43,0.41479,0.454493,0.450782,-0.039703
57.435,0.419136,0.454466,0.450749,-0.0353302
57.44,0.425614,0.454439,0.450715,-0.0288246
57.445,0.421963,0.454412,0.450682,-0.0324487
57.45,0.420745,0.454385,0.450648,-0.0336404
57.455,0.427407,0.454358,0.450615,-0.026951
