two_theta,y_obs,y_calc,y_bkg,y_diff
54.86,17725,20065.5,16500.5,-2340.47
54.87,17425,19969.8,16500.7,-2544.79
54.88,17050,19874.4,16500.9,-2824.35
54.89,18050,19779.3,16501.1,-1729.32
54.9,17575,19684.8,16501.3,-2109.84
54.91,17400,19591,16501.5,-2191.05
54.92,17525,19498.1,16501.7,-1973.09
54.93,16175,19406.1,16502,-3231.08
54.94,17550,19315.2,16502.2,-1765.16
54.95,18750,19225.4,16502.4,-475.421
54.96,17425,19137,16502.6,-1711.99
54.97,17550,19050,16502.8,-1499.96
54.98,17800,18964.4,16503,-1164.42
54.99,17075,18880.5,16503.2,-1805.47
55,18525,18798.2,16503.4,-273.177
55.01,18375,18717.6,16503.6,-342.625
55.02,17050,18638.9,16503.8,-1588.88
55.03,18300,18562,16504,-261.997
55.04,17075,18487,16504.2,-1412.04
55.05,17425,18414,16504.5,-989.045
55.06,16100,18343.1,16504.7,-2243.07
55.07,17975,18274.1,16504.9,-299.134
55.08,17050,18207.3,16505.1,-1157.28
55.09,16275,18142.5,16505.3,-1867.54
55.1,16925,18079.9,16505.5,-1154.92
55.11,16775,18019.4,16505.7,-1244.44
55.12,17150,17961.1,16505.9,-811.124
55.13,16050,17905,16506.1,-1854.97
55.14,16700,17851,16506.3,-1150.97
55.15,16975,17799.1,16506.5,-824.142
55.16,16650,17749.5,16506.7,-1099.47
55.17,17600,17702,16506.9,-101.954
55.18,16600,17656.6,16507.2,-1056.58
55.19,17825,17613.3,16507.4,211.673
55.2,17775,17572.2,16507.6,202.812
55.21,16725,17533.1,16507.8,-808.142
55.22,17850,17496.2,16508,353.832
55.23,17325,17461.2,16508.2,-136.244
55.24,16625,17428.3,16508.4,-803.345
55.25,17950,17397.4,16508.6,552.553
55.26,16750,17368.5,16508.8,-618.523
55.27,17650,17341.5,16509,308.455
55.28,15875,17316.5,16509.2,-1441.49
55.29,16700,17293.3,16509.4,-593.315
55.3,17275,17272,16509.6,2.99591
55.31,17800,17252.5,16509.8,547.476
55.32,17125,17234.8,16510,-109.845
55.33,16975,17218.9,16510.3,-243.937
55.34,17400,17204.8,16510.5,195.229
55.35,17725,17192.3,16510.7,532.682
55.36,17625,17181.5,16510.9,443.453
55.37,17125,17172.4,16511.1,-47.4325
55.38,17275,17164.9,16511.3,110.056
55.39,16975,17159.1,16511.5,-184.056
55.4,17050,17154.7,16511.7,-104.739
55.41,17300,17152,16511.9,148.032
55.42,16525,17150.7,16512.1,-625.718
55.43,17525,17151,16512.3,374.039
55.44,17450,17152.7,16512.5,297.325
55.45,17175,17155.8,16512.7,19.166
55.46,17275,17160.4,16512.9,114.585
55.47,16900,17166.4,16513.1,-266.394
55.48,17700,17173.7,16513.3,526.251
55.49,17350,17182.5,16513.6,167.542
55.5,18400,17192.5,16513.8,1207.5
55.51,17375,17203.8,16514,171.156
55.52,19100,17216.5,16514.2,1883.52
55.53,18225,17230.4,16514.4,994.622
55.54,17175,17245.5,16514.6,-70.5199
55.55,16850,17261.9,16514.8,-411.882
55.56,18475,17279.4,16515,1195.56
55.57,18350,17298.2,16515.2,1051.82
55.58,17625,17318.1,16515.4,306.934
55.59,18275,17339.1,16515.6,935.919
55.6,18175,17361.2,16515.8,813.8
55.61,17825,17384.4,16516,440.604
55.62,18725,17408.6,16516.2,1316.36
55.63,18950,17433.9,16516.4,1516.09
55.64,18125,17460.2,16516.6,664.82
55.65,18875,17487.4,16516.8,1387.59
55.66,18225,17515.6,16517,709.422
55.67,19150,17544.6,16517.2,1605.35
55.68,19675,17574.6,16517.5,2100.42
55.69,18425,17605.3,16517.7,819.651
55.7,18875,17636.9,16517.9,1238.09
55.71,19900,17669.2,16518.1,2230.77
55.72,19575,17702.3,16518.3,1872.73
55.73,19550,17736,16518.5,1814.03
55.74,20325,17770.3,16518.7,2554.69
55.75,20550,17805.2,16518.9,2744.77
55.76,19900,17840.7,16519.1,2059.32
55.77,20825,17876.6,16519.3,2948.39
55.78,20575,17913,16519.5,2662.02
55.79,21025,17949.7,16519.7,3075.28
55.8,19525,17986.8,16519.9,1538.22
55.81,21000,18024.1,16520.1,2975.9
55.82,21275,18061.6,16520.3,3213.37
55.83,21650,18099.3,16520.5,3550.71
55.84,21250,18137,16520.7,3112.97
55.85,20650,18174.8,16520.9,2475.22
55.86,21625,18212.5,16521.1,3412.53
55.87,21025,18250,16521.3,2774.97
55.88,19775,18287.4,16521.5,1487.61
55.89,20525,18324.5,16521.7,2200.52
55.9,21075,18361.2,16521.9,2713.78
55.91,20225,18397.5,16522.1,1827.46
55.92,20975,18433.4,16522.3,2541.64
55.93,19650,18468.6,16522.6,1181.4
55.94,20925,18503.2,16522.8,2421.81
55.95,20250,18537,16523,1712.95
55.96,19675,18570.1,16523.2,1104.91
55.97,19800,18602.2,16523.4,1197.76
55.98,20225,18633.4,16523.6,1591.57
55.99,19900,18663.6,16523.8,1236.44
56,20025,18692.6,16524,1332.43
56.01,19600,18720.4,16524.2,879.618
56.02,18825,18746.9,16524.4,78.0816
56.03,18400,18772.1,16524.6,-372.108
56.04,18925,18795.9,16524.8,129.118
56.05,17825,18818.2,16525,-993.174
56.06,18075,18838.9,16525.2,-763.919
56.07,17700,18858.1,16525.4,-1158.06
56.08,18125,18875.5,16525.6,-750.538
56.09,17425,18891.3,16525.8,-1466.3
56.1,17775,18905.3,16526,-1130.31
56.11,17825,18917.5,16526.2,-1092.51
56.12,18250,18927.9,16526.4,-677.881
56.13,18325,18936.4,16526.6,-611.379
56.14,17325,18943,16526.8,-1617.98
56.15,17525,18947.7,16527,-1422.67
56.16,17500,18950.4,16527.2,-1450.43
56.17,17900,18951.3,16527.4,-1051.26
56.18,17125,18950.1,16527.6,-1825.14
56.19,17900,18947.1,16527.8,-1047.1
56.2,16700,18942.1,16528,-2242.12
56.21,18200,18935.2,16528.2,-735.242
56.22,17875,18926.5,16528.4,-1051.47
56.23,17550,18915.8,16528.6,-1365.84
56.24,17175,18903.4,16528.8,-1728.37
56.25,16800,18889.1,16529,-2089.11
56.26,17075,18873.1,16529.2,-1798.1
56.27,17350,18855.4,16529.4,-1505.38
56.28,17350,18836,16529.6,-1485.99
56.29,16950,18815,16529.8,-1865
56.3,16525,18792.5,16530,-2267.47
56.31,17875,18768.4,16530.2,-893.437
56.32,18400,18743,16530.4,-342.982
56.33,16925,18716.2,16530.6,-1791.17
56.34,15875,18688.1,16530.8,-2813.06
56.35,17175,18658.7,16531,-1483.73
56.36,17650,18628.2,16531.2,-978.242
56.37,18625,18596.7,16531.4,28.3199
56.38,17600,18564.1,16531.6,-964.113
56.39,17400,18530.6,16531.8,-1130.62
56.4,17150,18496.3,16532,-1346.26
56.41,17100,18461.1,16532.2,-1361.13
56.42,16725,18425.3,16532.4,-1700.29
56.43,16300,18388.8,16532.6,-2088.82
56.44,16700,18351.8,16532.8,-1651.79
56.45,16475,18314.3,16533,-1839.28
56.46,16975,18276.4,16533.2,-1301.36
56.47,16800,18238.1,16533.4,-1438.1
56.48,16250,18199.6,16533.6,-1949.56
56.49,16875,18160.8,16533.8,-1285.82
56.5,17075,18121.9,16534,-1046.94
56.51,16575,18083,16534.2,-1507.99
56.52,16750,18044,16534.4,-1294.02
56.53,16250,18005.1,16534.6,-1755.1
56.54,16300,17966.3,16534.8,-1666.29
56.55,16625,17927.6,16535,-1302.64
56.56,16000,17889.2,16535.2,-1889.2
56.57,15975,17851,16535.4,-1876.03
56.58,17025,17813.2,16535.6,-788.172
56.59,17050,17775.7,16535.8,-725.672
56.6,16750,17738.6,16536,-988.575
56.61,15875,17701.9,16536.2,-1826.92
56.62,16675,17665.7,16536.4,-990.748
56.63,18500,17630.1,16536.6,869.907
56.64,17350,17595,16536.8,-244.989
56.65,16900,17560.5,16537,-660.466
56.66,15925,17526.6,16537.2,-1601.55
56.67,16000,17493.3,16537.4,-1493.28
56.68,17075,17460.7,16537.6,-385.659
56.69,16875,17428.7,16537.8,-553.721
56.7,17400,17397.5,16538,2.51866
56.71,16875,17367,16538.2,-491.957
56.72,17125,17337.2,16538.4,-212.162
56.73,16325,17308.1,16538.6,-983.107
56.74,16550,17279.8,16538.8,-729.803
56.75,17150,17252.3,16539,-102.258
56.76,17975,17225.5,16539.2,749.524
56.77,15775,17199.5,16539.4,-1424.46
56.78,16750,17174.2,16539.6,-424.219
56.79,16575,17149.7,16539.8,-574.746
56.8,16325,17126,16540,-801.041
56.81,16225,17103.1,16540.2,-878.102
56.82,17525,17080.9,16540.4,444.076
56.83,17200,17059.5,16540.5,140.499
56.84,16750,17038.8,16540.7,-288.825
56.85,17275,17018.9,16540.9,256.111
56.86,16000,16999.7,16541.1,-999.683
56.87,17150,16981.2,16541.3,168.805
56.88,16350,16963.4,16541.5,-613.415
56.89,16700,16946.3,16541.7,-246.329
56.9,18050,16929.9,16541.9,1120.08
56.91,16600,16914.2,16542.1,-314.186
56.92,16875,16899.1,16542.3,-24.0998
56.93,18000,16884.7,16542.5,1115.35
56.94,17125,16870.8,16542.7,254.178
56.95,17175,16857.6,16542.9,317.401
56.96,16750,16845,16543.1,-94.963
56.97,16575,16832.9,16543.3,-257.898
56.98,17350,16821.4,16543.5,528.612
56.99,17550,16810.4,16543.7,739.586
57,16850,16800,16543.9,50.0409
57.01,16325,16790,16544.1,-465.006
57.02,17275,16780.5,16544.3,494.462
57.03,16550,16771.5,16544.5,-221.537
57.04,16425,16763,16544.7,-337.986
57.05,17950,16754.9,16544.9,1195.13
57.06,17175,16747.2,16545,427.835
57.07,17500,16739.9,16545.2,760.137
57.08,16875,16732.9,16545.4,142.057
57.09,17275,16726.4,16545.6,548.61
57.1,16450,16720.2,16545.8,-270.189
57.11,16700,16714.3,16546,-14.3231
57.12,16950,16708.8,16546.2,241.222
57.13,16625,16703.5,16546.4,-78.5391
57.14,17750,16698.6,16546.6,1051.41
57.15,17825,16693.9,16546.8,1131.08
57.16,17350,16689.5,16547,660.483
57.17,16275,16685.4,16547.2,-410.364
57.18,16775,16681.4,16547.4,93.5508
57.19,17375,16677.8,16547.6,697.239
57.2,17850,16674.3,16547.8,1175.71
57.21,17350,16671,16548,678.982
57.22,16875,16667.9,16548.1,207.058
57.23,17450,16665,16548.3,784.952
57.24,16650,16662.3,16548.5,-12.3259
57.25,15500,16659.8,16548.7,-1159.77
57.26,15725,16657.4,16548.9,-932.362
57.27,16975,16655.1,16549.1,319.897
57.28,17100,16653,16549.3,447.02
57.29,17625,16651,16549.5,974.014
57.3,17625,16649.1,16549.7,975.886
57.31,17175,16647.4,16549.9,527.644
57.32,17575,16645.7,16550.1,929.295
57.33,18175,16644.2,16550.3,1530.84
57.34,16875,16642.7,16550.5,232.298
57.35,15775,16641.3,16550.6,-866.337
57.36,16300,16640.1,16550.8,-340.056
57.37,17500,16638.9,16551,861.145
57.38,15800,16637.7,16551.2,-837.727
57.39,17050,16636.7,16551.4,413.331
57.4,17075,16635.7,16551.6,439.324
57.41,17125,16634.7,16551.8,490.256
57.42,16900,16633.9,16552,266.13
57.43,17100,16633,16552.2,466.951
57.44,15425,16632.3,16552.4,-1207.28
57.45,16600,16631.6,16552.6,-31.558
57.46,17275,16630.9,16552.8,644.119
57.47,16700,16630.2,16552.9,69.7542
57.48,17125,16629.7,16553.1,495.35
57.49,17000,16629.1,16553.3,370.908
57.5,17150,16628.6,16553.5,521.431
57.51,15325,16628.1,16553.7,-1303.08
57.52,16275,16627.6,16553.9,-352.62
57.53,16700,16627.2,16554.1,72.8096
57.54,15975,16626.8,16554.3,-651.789
57.55,16625,16626.4,16554.5,-1.41361
57.56,18250,16626.1,16554.7,1623.94
57.57,16225,16625.7,16554.8,-400.737
57.58,16975,16625.4,16555,349.567
57.59,18050,16625.2,16555.2,1424.85
57.6,17875,16624.9,16555.4,1250.11
57.61,16925,16624.6,16555.6,300.353
57.62,17650,16624.4,16555.8,1025.58
57.63,18075,16624.2,16556,1450.78
57.64,16875,16624,16556.2,250.968
57.65,15925,16623.9,16556.4,-698.862
57.66,17300,16623.7,16556.5,676.292
57.67,17900,16623.6,16556.7,1276.43
57.68,16525,16623.4,16556.9,-98.4485
57.69,17325,16623.3,16557.1,701.658
57.7,16700,16623.3,16557.3,76.7499
57.71,16675,16623.2,16557.5,51.8268
57.72,16175,16623.1,16557.7,-448.111
57.73,16525,16623.1,16557.9,-98.0633
57.74,16775,16623,16558.1,151.97
57.75,17525,16623,16558.2,901.989
57.76,16800,16623,16558.4,176.993
57.77,15875,16623,16558.6,-748.018
57.78,15825,16623,16558.8,-798.043
57.79,16550,16623.1,16559,-73.0831
57.8,16850,16623.1,16559.2,226.862
57.81,17100,16623.2,16559.4,476.791
57.82,16075,16623.3,16559.6,-548.296
57.83,17175,16623.4,16559.7,551.602
57.84,17750,16623.5,16559.9,1126.48
57.85,17500,16623.7,16560.1,876.346
57.86,16600,16623.8,16560.3,-23.8081
57.87,16225,16624,16560.5,-398.981
57.88,15775,16624.2,16560.7,-849.172
57.89,17775,16624.4,16560.9,1150.62
57.9,16025,16624.6,16561,-599.615
57.91,16975,16624.9,16561.2,350.132
57.92,16400,16625.1,16561.4,-225.143
57.93,15375,16625.4,16561.6,-1250.44
57.94,15775,16625.8,16561.8,-850.765
57.95,16400,16626.1,16562,-226.113
57.96,16550,16626.5,16562.2,-76.489
57.97,17650,16626.9,16562.3,1023.11
57.98,16800,16627.3,16562.5,172.674
57.99,16950,16627.8,16562.7,322.209
58,16675,16628.3,16562.9,46.7122
58.01,17450,16628.8,16563.1,821.181
58.02,16525,16629.4,16563.3,-104.387
58.03,17650,16630,16563.5,1020.01
58.04,15675,16630.6,16563.6,-955.639
58.05,16100,16631.3,16563.8,-531.327
58.06,16100,16632.1,16564,-532.06
58.07,17775,16632.8,16564.2,1142.16
58.08,16225,16633.7,16564.4,-408.668
58.09,16750,16634.5,16564.6,115.452
58.1,16000,16635.5,16564.8,-635.483
58.11,17375,16636.5,16564.9,738.524
58.12,17050,16637.5,16565.1,412.472
58.13,16975,16638.6,16565.3,336.356
58.14,16900,16639.8,16565.5,260.174
58.15,18000,16641.1,16565.7,1358.92
58.16,17525,16642.4,16565.9,882.598
58.17,16550,16643.8,16566,-93.8042
58.18,16725,16645.3,16566.2,79.7137
58.19,17750,16646.9,16566.4,1103.15
58.2,16875,16648.5,16566.6,226.493
58.21,16725,16650.3,16566.8,74.7462
58.22,16525,16652.1,16567,-127.097
58.23,17200,16654,16567.1,545.959
58.24,16425,16656.1,16567.3,-231.089
58.25,17050,16658.2,16567.5,391.752
58.26,17275,16660.5,16567.7,614.48
58.27,17325,16662.9,16567.9,662.089
58.28,16350,16665.4,16568,-315.426
58.29,17525,16668.1,16568.2,856.931
58.3,18350,16670.8,16568.4,1679.15
58.31,17125,16673.8,16568.6,451.239
58.32,16875,16676.8,16568.8,198.18
58.33,16350,16680,16569,-330.027
58.34,16750,16683.4,16569.1,66.6121
58.35,16700,16686.9,16569.3,13.0924
58.36,16425,16690.6,16569.5,-265.591
58.37,17125,16694.4,16569.7,430.556
58.38,17325,16698.5,16569.9,626.529
58.39,17850,16702.7,16570,1147.32
58.4,17100,16707.1,16570.2,392.931
58.41,17150,16711.6,16570.4,438.351
58.42,17100,16716.4,16570.6,383.577
58.43,16400,16721.4,16570.8,-321.397
58.44,18075,16726.6,16570.9,1348.43
58.45,17525,16732,16571.1,793.041
58.46,18125,16737.6,16571.3,1387.44
58.47,17200,16743.4,16571.5,456.63
58.48,16675,16749.4,16571.7,-74.4049
58.49,15700,16755.7,16571.8,-1055.66
58.5,16775,16762.2,16572,12.8499
58.51,17325,16768.9,16572.2,556.133
58.52,15900,16775.8,16572.4,-875.818
58.53,16025,16783,16572.6,-758.005
58.54,15625,16790.4,16572.7,-1165.43
58.55,16775,16798.1,16572.9,-23.0957
58.56,17650,16806,16573.1,843.997
58.57,16425,16814.2,16573.3,-389.153
58.58,18000,16822.5,16573.5,1177.45
58.59,15775,16831.2,16573.6,-1056.18
58.6,16950,16840.1,16573.8,109.939
58.61,16575,16849.2,16574,-274.183
58.62,16725,16858.5,16574.2,-133.545
58.63,17725,16868.1,16574.4,856.854
58.64,16700,16878,16574.5,-177.983
58.65,18075,16888.1,16574.7,1186.95
58.66,16575,16898.4,16574.9,-323.354
58.67,16200,16908.9,16575.1,-708.879
58.68,16675,16919.6,16575.2,-244.626
58.69,16850,16930.6,16575.4,-80.5866
58.7,16275,16941.8,16575.6,-666.756
58.71,17000,16953.1,16575.8,46.8719
58.72,17175,16964.7,16576,210.306
58.73,16950,16976.4,16576.1,-26.4466
58.74,16850,16988.4,16576.3,-138.376
58.75,16125,17000.5,16576.5,-875.474
58.76,17200,17012.7,16576.7,187.271
58.77,17450,17025.1,16576.8,424.869
58.78,16400,17037.7,16577,-637.667
58.79,17075,17050.3,16577.2,24.6735
58.8,16400,17063.1,16577.4,-663.095
58.81,16650,17076,16577.5,-425.96
58.82,17025,17088.9,16577.7,-63.9064
58.83,16925,17101.9,16577.9,-176.919
58.84,16725,17115,16578.1,-389.983
58.85,16150,17128.1,16578.2,-978.081
58.86,17475,17141.2,16578.4,333.804
58.87,18125,17154.3,16578.6,970.689
58.88,18525,17167.4,16578.8,1357.59
58.89,17625,17180.5,16578.9,444.531
58.9,17075,17193.5,16579.1,-118.473
58.91,16675,17206.4,16579.3,-531.4
58.92,16900,17219.2,16579.5,-319.232
58.93,17550,17231.9,16579.6,318.053
58.94,16700,17244.5,16579.8,-544.524
58.95,17525,17256.9,16580,268.058
58.96,16525,17269.2,16580.2,-744.179
58.97,16750,17281.2,16580.3,-531.213
58.98,17350,17293,16580.5,56.9785
58.99,16750,17304.6,16580.7,-554.583
59,16225,17315.9,16580.9,-1090.87
59.01,18375,17326.9,16581,1048.13
59.02,17650,17337.6,16581.2,312.44
59.03,18050,17347.9,16581.4,702.091
59.04,17750,17357.9,16581.6,392.1
59.05,16700,17367.5,16581.7,-667.512
59.06,18700,17376.7,16581.9,1323.28
59.07,18325,17385.5,16582.1,939.486
59.08,17775,17393.9,16582.2,381.137
59.09,16875,17401.8,16582.4,-526.753
59.1,17925,17409.2,16582.6,515.835
59.11,17875,17416.1,16582.8,458.918
59.12,17225,17422.5,16582.9,-197.488
59.13,16950,17428.4,16583.1,-478.367
59.14,18600,17433.7,16583.3,1166.29
59.15,16700,17438.5,16583.5,-738.492
59.16,17525,17442.7,16583.6,82.286
59.17,17075,17446.4,16583.8,-371.362
59.18,17450,17449.4,16584,0.572451
59.19,17525,17451.9,16584.1,73.096
59.2,18675,17453.8,16584.3,1221.21
59.21,18500,17455.1,16584.5,1044.93
59.22,17425,17455.8,16584.7,-30.7538
59.23,18500,17455.8,16584.8,1044.16
59.24,17275,17455.3,16585,-180.32
59.25,16775,17454.2,16585.2,-679.206
59.26,17550,17452.5,16585.3,97.5013
59.27,18050,17450.2,16585.5,599.796
59.28,17450,17447.3,16585.7,2.67107
59.29,18125,17443.9,16585.8,681.118
59.3,17475,17439.9,16586,35.1275
59.31,17400,17435.3,16586.2,-35.312
59.32,18050,17430.2,16586.4,619.787
59.33,16300,17424.6,16586.5,-1124.59
59.34,17375,17418.5,16586.7,-43.4534
59.35,17225,17411.8,16586.9,-186.823
59.36,17100,17404.7,16587,-304.715
59.37,17300,17397.1,16587.2,-97.1454
59.38,17750,17389.1,16587.4,360.867
59.39,17875,17380.7,16587.5,494.303
59.4,18325,17371.9,16587.7,953.143
59.41,16650,17362.6,16587.9,-712.633
59.42,17525,17353,16588,171.954
59.43,17825,17343.1,16588.2,481.884
59.44,17575,17332.9,16588.4,242.135
59.45,16700,17322.3,16588.6,-622.314
59.46,17225,17311.5,16588.7,-86.4861
59.47,17300,17300.4,16588.9,-0.401837
59.48,16950,17289.1,16589.1,-339.083
59.49,16725,17277.6,16589.2,-552.553
59.5,16950,17265.8,16589.4,-315.831
59.51,17100,17253.9,16589.6,-153.94
59.52,17700,17241.9,16589.7,458.098
59.53,18125,17229.7,16589.9,895.264
59.54,17375,17217.5,16590.1,157.536
59.55,16675,17205.1,16590.2,-530.106
59.56,15825,17192.7,16590.4,-1367.68
59.57,17000,17180.2,16590.6,-180.21
59.58,17425,17167.7,16590.7,257.29
59.59,17100,17155.2,16590.9,-55.2011
59.6,16500,17142.7,16591.1,-642.7
59.61,16400,17130.2,16591.2,-730.225
59.62,16650,17117.8,16591.4,-467.791
59.63,16075,17105.4,16591.6,-1030.42
59.64,17375,17093.1,16591.7,281.886
59.65,16700,17080.9,16591.9,-380.901
59.66,17325,17068.8,16592.1,256.21
59.67,16925,17056.8,16592.2,-131.794
59.68,17600,17044.9,16592.4,555.073
59.69,16925,17033.2,16592.5,-108.2
59.7,16525,17021.6,16592.7,-496.626
59.71,16325,17010.2,16592.9,-685.214
59.72,16425,16999,16593,-573.974
59.73,15975,16987.9,16593.2,-1012.92
59.74,16575,16977,16593.4,-402.049
59.75,17225,16966.4,16593.5,258.62
59.76,17375,16955.9,16593.7,419.083
59.77,17850,16945.7,16593.9,904.334
59.78,17225,16935.6,16594,289.366
59.79,18600,16925.8,16594.2,1674.17
59.8,17125,16916.2,16594.4,208.755
59.81,17075,16906.9,16594.5,168.102
59.82,17100,16897.8,16594.7,202.213
59.83,17500,16888.9,16594.8,611.085
59.84,15825,16880.3,16595,-1055.28
59.85,17875,16871.9,16595.2,1003.1
59.86,17150,16863.8,16595.3,286.244
59.87,17275,16855.9,16595.5,419.139
59.88,16950,16848.2,16595.7,101.789
59.89,16400,16840.8,16595.8,-440.808
59.9,17650,16833.7,16596,816.349
59.91,16100,16826.7,16596.1,-726.74
59.92,17200,16820.1,16596.3,379.928
59.93,17025,16813.6,16596.5,211.354
59.94,16050,16807.5,16596.6,-757.461
59.95,16550,16801.5,16596.8,-251.514
59.96,17325,16795.8,16597,529.197
59.97,16675,16790.3,16597.1,-115.326
59.98,17350,16785.1,16597.3,564.922
59.99,16625,16780.1,16597.4,-155.058
60,16625,16775.3,16597.6,-150.262
60.01,17425,16770.7,16597.8,654.315
60.02,16100,16766.3,16597.9,-666.326
60.03,17100,16762.2,16598.1,337.821
60.04,17200,16758.2,16598.2,441.758
60.05,16350,16754.5,16598.4,-404.51
60.06,16950,16751,16598.6,199.021
60.07,17100,16747.6,16598.7,352.354
60.08,17425,16744.5,16598.9,680.494
60.09,17650,16741.6,16599,908.445
60.1,16300,16738.8,16599.2,-438.791
60.11,16225,16736.2,16599.4,-511.208
60.12,17100,16733.8,16599.5,366.197
60.13,16475,16731.6,16599.7,-256.573
60.14,16575,16729.5,16599.8,-154.513
60.15,17225,16727.6,16600,497.379
60.16,17050,16725.9,16600.2,324.107
60.17,18325,16724.3,16600.3,1600.67
60.18,17150,16722.9,16600.5,427.084
60.19,18275,16721.7,16600.6,1553.34
60.2,17225,16720.6,16600.8,504.44
60.21,16400,16719.6,16600.9,-319.609
60.22,17775,16718.8,16601.1,1056.19
60.23,17850,16718.1,16601.3,1131.85
60.24,17475,16717.6,16601.4,757.366
60.25,17400,16717.3,16601.6,682.736
60.26,16300,16717,16601.7,-417.035
60.27,16275,16716.9,16601.9,-441.946
60.28,17050,16717,16602.1,333.002
60.29,17900,16717.2,16602.2,1182.81
60.3,17000,16717.5,16602.4,282.481
60.31,17225,16718,16602.5,507.011
60.32,16100,16718.6,16602.7,-618.599
60.33,16425,16719.4,16602.8,-294.35
60.34,16500,16720.2,16603,-220.243
60.35,16800,16721.3,16603.1,78.7213
60.36,17525,16722.5,16603.3,802.541
60.37,16150,16723.8,16603.5,-573.787
60.38,15825,16725.3,16603.6,-900.264
60.39,17050,16726.9,16603.8,323.107
60.4,16675,16728.7,16603.9,-53.6759
60.41,16250,16730.6,16604.1,-480.617
60.42,17800,16732.7,16604.2,1067.28
60.43,16800,16735,16604.4,65.0116
60.44,17200,16737.4,16604.5,462.574
60.45,16425,16740,16604.7,-315.038
60.46,17725,16742.8,16604.9,982.171
60.47,16750,16745.8,16605,4.19622
60.48,17375,16749,16605.2,626.032
60.49,16850,16752.3,16605.3,97.673
60.5,17750,16755.9,16605.5,994.113
60.51,18275,16759.7,16605.6,1515.35
60.52,17550,16763.6,16605.8,786.365
60.53,18125,16767.8,16605.9,1357.16
