two_theta,y_obs,y_calc,y_bkg,y_diff
76.08,0.317863,0.360894,0.350913,-0.0430303
76.085,0.316994,0.360788,0.350924,-0.0437945
76.09,0.333859,0.360689,0.350935,-0.0268308
76.095,0.347012,0.360597,0.350946,-0.0135853
76.1,0.350564,0.36051,0.350957,-0.00994619
76.105,0.338115,0.360429,0.350968,-0.0223142
76.11,0.318901,0.360354,0.350979,-0.0414528
76.115,0.310713,0.360283,0.35099,-0.04957
76.12,0.316064,0.360217,0.351001,-0.0441528
76.125,0.330419,0.360155,0.351012,-0.0297355
76.13,0.342383,0.360097,0.351023,-0.0177136
76.135,0.345625,0.360043,0.351034,-0.0144179
76.14,0.348981,0.359992,0.351045,-0.0110115
76.145,0.356186,0.359945,0.351057,-0.00375931
76.15,0.36702,0.359901,0.351068,0.0071186
76.155,0.360681,0.35986,0.351079,0.000821283
76.16,0.349458,0.359821,0.351091,-0.0103636
76.165,0.337352,0.359786,0.351102,-0.0224336
76.17,0.333766,0.359752,0.351114,-0.0259859
76.175,0.338776,0.359721,0.351125,-0.0209453
76.18,0.332276,0.359692,0.351137,-0.0274159
76.185,0.324336,0.359665,0.351148,-0.0353285
76.19,0.334605,0.359639,0.35116,-0.0250343
76.195,0.343286,0.359616,0.351172,-0.0163298
76.2,0.347591,0.359594,0.351183,-0.0120032
76.205,0.343037,0.359574,0.351195,-0.0165367
76.21,0.344033,0.359555,0.351207,-0.0155218
76.215,0.346297,0.359537,0.351219,-0.0132406
76.22,0.351194,0.359521,0.351231,-0.00832703
76.225,0.351245,0.359506,0.351242,-0.00826056
76.23,0.341809,0.359492,0.351254,-0.0176836
76.235,0.339827,0.359479,0.351266,-0.0196528
76.24,0.344134,0.359468,0.351278,-0.0153341
76.245,0.340256,0.359457,0.35129,-0.019201
76.25,0.338159,0.359447,0.351303,-0.0212887
76.255,0.327864,0.359438,0.351315,-0.0315745
76.26,0.322258,0.35943,0.351327,-0.0371727
76.265,0.321735,0.359423,0.351339,-0.0376882
76.27,0.334256,0.359417,0.351351,-0.025161
76.275,0.33927,0.359411,0.351364,-0.0201418
76.28,0.346409,0.359407,0.351376,-0.012998
76.285,0.346844,0.359402,0.351388,-0.0125588
76.29,0.350235,0.359399,0.351401,-0.00916352
76.295,0.349816,0.359396,0.351413,-0.00958008
76.3,0.341816,0.359394,0.351426,-0.0175781
76.305,0.344369,0.359393,0.351438,-0.0150232
76.31,0.349199,0.359392,0.351451,-0.010193
76.315,0.34808,0.359391,0.351463,-0.0113115
76.32,0.356815,0.359392,0.351476,-0.00257648
76.325,0.346842,0.359393,0.351489,-0.0125505
76.33,0.3305,0.359394,0.351502,-0.028894
76.335,0.326042,0.359396,0.351514,-0.0333546
76.34,0.332109,0.359399,0.351527,-0.0272896
76.345,0.344868,0.359402,0.35154,-0.0145332
76.35,0.364652,0.359405,0.351553,0.00524684
76.355,0.352037,0.359409,0.351566,-0.00737279
76.36,0.349181,0.359414,0.351579,-0.0102325
76.365,0.337114,0.359419,0.351592,-0.0223052
76.37,0.33531,0.359424,0.351605,-0.0241141
76.375,0.331234,0.359431,0.351618,-0.0281961
76.38,0.327575,0.359437,0.351631,-0.0318617
76.385,0.312134,0.359444,0.351644,-0.0473102
76.39,0.317013,0.359451,0.351657,-0.042438
76.395,0.321733,0.359459,0.351671,-0.0377258
76.4,0.323442,0.359468,0.351684,-0.0360259
76.405,0.330052,0.359476,0.351697,-0.0294246
76.41,0.329746,0.359486,0.351711,-0.02974
76.415,0.328754,0.359495,0.351724,-0.0307409
76.42,0.333411,0.359505,0.351738,-0.0260941
76.425,0.329801,0.359516,0.351751,-0.0297152
76.43,0.33283,0.359527,0.351765,-0.0266973
76.435,0.340221,0.359538,0.351778,-0.0193173
76.44,0.34054,0.35955,0.351792,-0.0190098
76.445,0.339922,0.359562,0.351806,-0.0196399
76.45,0.324757,0.359575,0.351819,-0.0348181
76.455,0.324713,0.359588,0.351833,-0.0348745
76.46,0.32253,0.359601,0.351847,-0.0370709
76.465,0.325017,0.359615,0.351861,-0.0345983
76.47,0.331606,0.359629,0.351874,-0.0280237
76.475,0.328715,0.359644,0.351888,-0.0309293
76.48,0.329098,0.359659,0.351902,-0.0305607
76.485,0.334127,0.359674,0.351916,-0.0255478
76.49,0.344398,0.35969,0.35193,-0.0152926
76.495,0.34397,0.359706,0.351944,-0.015736
76.5,0.339249,0.359723,0.351958,-0.0204743
76.505,0.315245,0.35974,0.351973,-0.0444948
76.51,0.320154,0.359757,0.351987,-0.0396035
76.515,0.32535,0.359775,0.352001,-0.0344251
76.52,0.32283,0.359793,0.352015,-0.0369631
76.525,0.317937,0.359812,0.35203,-0.0418747
76.53,0.315831,0.359831,0.352044,-0.0440002
76.535,0.315668,0.35985,0.352058,-0.0441819
76.54,0.325201,0.35987,0.352073,-0.0346689
76.545,0.333072,0.35989,0.352087,-0.0268176
76.55,0.338811,0.35991,0.352102,-0.0210992
76.555,0.356589,0.359931,0.352116,-0.00334217
76.56,0.352242,0.359952,0.352131,-0.00771032
76.565,0.351511,0.359974,0.352146,-0.00846249
76.57,0.352387,0.359996,0.35216,-0.00760827
76.575,0.351168,0.360018,0.352175,-0.0088497
76.58,0.343943,0.36004,0.35219,-0.0160975
76.585,0.337232,0.360063,0.352204,-0.0228317
76.59,0.347842,0.360087,0.352219,-0.0122453
76.595,0.358696,0.360111,0.352234,-0.00141418
76.6,0.350611,0.360135,0.352249,-0.00952357
76.605,0.346755,0.360159,0.352264,-0.0134038
76.61,0.331543,0.360184,0.352279,-0.028641
76.615,0.327412,0.360209,0.352294,-0.0327974
76.62,0.313144,0.360235,0.352309,-0.0470914
76.625,0.313963,0.360261,0.352324,-0.0462976
76.63,0.318588,0.360287,0.352339,-0.0416998
76.635,0.328231,0.360314,0.352355,-0.0320828
76.64,0.332743,0.360341,0.35237,-0.0275982
76.645,0.334011,0.360369,0.352385,-0.0263578
76.65,0.33297,0.360397,0.352401,-0.0274265
76.655,0.338306,0.360425,0.352416,-0.0221191
76.66,0.337656,0.360453,0.352431,-0.0227973
76.665,0.338386,0.360482,0.352447,-0.022096
76.67,0.356282,0.360512,0.352462,-0.00422915
76.675,0.354869,0.360541,0.352478,-0.00567191
76.68,0.347557,0.360571,0.352493,-0.0130148
76.685,0.33904,0.360602,0.352509,-0.0215622
76.69,0.341592,0.360633,0.352525,-0.0190404
76.695,0.343295,0.360664,0.35254,-0.0173691
76.7,0.3445,0.360695,0.352556,-0.0161957
76.705,0.344241,0.360727,0.352572,-0.0164863
76.71,0.34365,0.36076,0.352588,-0.0171099
76.715,0.350274,0.360792,0.352604,-0.0105181
76.72,0.347097,0.360826,0.35262,-0.0137285
76.725,0.345441,0.360859,0.352636,-0.0154185
76.73,0.353528,0.360893,0.352652,-0.00736504
76.735,0.360997,0.360927,0.352668,6.94406e-05
76.74,0.358125,0.360962,0.352684,-0.00283656
76.745,0.356275,0.360997,0.3527,-0.00472155
76.75,0.351627,0.361032,0.352716,-0.00940566
76.755,0.341128,0.361068,0.352732,-0.0199405
76.76,0.352454,0.361104,0.352748,-0.00865017
76.765,0.348064,0.361141,0.352765,-0.0130765
76.77,0.350029,0.361178,0.352781,-0.0111488
76.775,0.347863,0.361215,0.352797,-0.0133526
76.78,0.338385,0.361253,0.352814,-0.0228681
76.785,0.348329,0.361291,0.35283,-0.0129622
76.79,0.361973,0.36133,0.352847,0.000643246
76.795,0.369645,0.361369,0.352863,0.00827573
76.8,0.354451,0.361408,0.35288,-0.0069573
76.805,0.345054,0.361448,0.352897,-0.0163946
76.81,0.345517,0.361488,0.352913,-0.0159708
76.815,0.344768,0.361529,0.35293,-0.0167606
76.82,0.348849,0.36157,0.352947,-0.0127208
76.825,0.327887,0.361611,0.352963,-0.0337247
76.83,0.327072,0.361653,0.35298,-0.0345813
76.835,0.321845,0.361696,0.352997,-0.0398511
76.84,0.316878,0.361738,0.353014,-0.0448603
76.845,0.316511,0.361782,0.353031,-0.0452701
76.85,0.329021,0.361825,0.353048,-0.0328042
76.855,0.345139,0.361869,0.353065,-0.0167301
76.86,0.356105,0.361914,0.353082,-0.00580831
76.865,0.359847,0.361959,0.353099,-0.00211161
76.87,0.358925,0.362004,0.353117,-0.00307904
76.875,0.3627,0.36205,0.353134,0.00065069
76.88,0.366043,0.362096,0.353151,0.00394707
76.885,0.36455,0.362143,0.353168,0.00240755
76.89,0.360167,0.36219,0.353186,-0.00202272
76.895,0.35268,0.362238,0.353203,-0.00955724
76.9,0.35059,0.362286,0.35322,-0.0116956
76.905,0.346188,0.362334,0.353238,-0.0161457
76.91,0.338545,0.362383,0.353255,-0.0238385
76.915,0.331776,0.362433,0.353273,-0.030657
76.92,0.331415,0.362483,0.353291,-0.0310675
76.925,0.339586,0.362533,0.353308,-0.0229467
76.93,0.361505,0.362584,0.353326,-0.00107893
76.935,0.356343,0.362635,0.353344,-0.00629209
76.94,0.352287,0.362687,0.353361,-0.0104005
76.945,0.353498,0.36274,0.353379,-0.00924182
76.95,0.344533,0.362792,0.353397,-0.0182592
76.955,0.347346,0.362846,0.353415,-0.0154997
76.96,0.346141,0.3629,0.353433,-0.0167584
76.965,0.340138,0.362954,0.353451,-0.0228161
76.97,0.343386,0.363009,0.353469,-0.0196234
76.975,0.336248,0.363064,0.353487,-0.0268159
76.98,0.326503,0.36312,0.353505,-0.0366174
76.985,0.329638,0.363177,0.353523,-0.0335392
76.99,0.33979,0.363234,0.353542,-0.0234436
76.995,0.350364,0.363291,0.35356,-0.0129275
77,0.36597,0.363349,0.353578,0.00262078
77.005,0.368946,0.363408,0.353596,0.00553841
77.01,0.372951,0.363467,0.353615,0.009484
77.015,0.374601,0.363527,0.353633,0.0110738
77.02,0.371814,0.363587,0.353652,0.00822648
77.025,0.366085,0.363648,0.35367,0.00243712
77.03,0.365559,0.36371,0.353689,0.00184938
77.035,0.360165,0.363772,0.353707,-0.0036069
77.04,0.347629,0.363834,0.353726,-0.016205
77.045,0.345057,0.363897,0.353745,-0.0188405
77.05,0.349679,0.363961,0.353763,-0.0142824
77.055,0.351661,0.364026,0.353782,-0.0123643
77.06,0.348204,0.36409,0.353801,-0.0158869
77.065,0.341792,0.364156,0.35382,-0.0223636
77.07,0.35041,0.364222,0.353839,-0.0138127
77.075,0.347819,0.364289,0.353857,-0.0164697
77.08,0.343366,0.364357,0.353876,-0.0209905
77.085,0.319249,0.364425,0.353895,-0.045176
77.09,0.321928,0.364494,0.353915,-0.0425658
77.095,0.337974,0.364563,0.353934,-0.0265887
77.1,0.346146,0.364633,0.353953,-0.0184867
77.105,0.353061,0.364704,0.353972,-0.0116426
77.11,0.354381,0.364775,0.353991,-0.010394
77.115,0.349279,0.364847,0.35401,-0.0155681
77.12,0.358542,0.36492,0.35403,-0.0063786
77.125,0.349511,0.364994,0.354049,-0.0154831
77.13,0.349552,0.365068,0.354069,-0.0155161
77.135,0.34382,0.365143,0.354088,-0.021323
77.14,0.338366,0.365218,0.354108,-0.0268524
77.145,0.335546,0.365295,0.354127,-0.0297484
77.15,0.348279,0.365372,0.354147,-0.0170929
77.155,0.351039,0.36545,0.354166,-0.0144106
77.16,0.363089,0.365528,0.354186,-0.00243959
77.165,0.349525,0.365608,0.354206,-0.0160823
77.17,0.349468,0.365688,0.354225,-0.01622
77.175,0.345028,0.365769,0.354245,-0.0207408
77.18,0.339954,0.36585,0.354265,-0.0258961
77.185,0.34698,0.365933,0.354285,-0.0189527
77.19,0.348001,0.366016,0.354305,-0.0180154
77.195,0.351426,0.3661,0.354325,-0.0146743
77.2,0.352174,0.366185,0.354345,-0.0140112
77.205,0.352233,0.366271,0.354365,-0.0140381
77.21,0.362114,0.366357,0.354385,-0.00424348
77.215,0.351379,0.366445,0.354405,-0.0150661
77.22,0.353648,0.366533,0.354425,-0.0128857
77.225,0.34186,0.366623,0.354446,-0.0247628
77.23,0.349295,0.366713,0.354466,-0.0174177
77.235,0.362012,0.366804,0.354486,-0.00479192
77.24,0.362698,0.366896,0.354507,-0.00419753
77.245,0.360546,0.366988,0.354527,-0.00644281
77.25,0.352025,0.367082,0.354548,-0.0150574
77.255,0.346349,0.367177,0.354568,-0.0208278
77.26,0.34344,0.367273,0.354589,-0.023833
77.265,0.338447,0.367369,0.354609,-0.028922
77.27,0.322389,0.367467,0.35463,-0.0450777
77.275,0.317991,0.367566,0.354651,-0.0495753
77.28,0.312116,0.367666,0.354671,-0.0555495
77.285,0.304952,0.367766,0.354692,-0.0628145
77.29,0.308051,0.367868,0.354713,-0.0598175
77.295,0.309242,0.367971,0.354734,-0.0587291
77.3,0.327773,0.368075,0.354755,-0.0403013
77.305,0.340371,0.36818,0.354776,-0.0278087
77.31,0.343401,0.368286,0.354797,-0.0248852
77.315,0.342799,0.368393,0.354818,-0.025594
77.32,0.34242,0.368501,0.354839,-0.0260818
77.325,0.345583,0.368611,0.35486,-0.0230279
77.33,0.338578,0.368722,0.354881,-0.0301437
77.335,0.346897,0.368833,0.354902,-0.0219368
77.34,0.351039,0.368946,0.354924,-0.0179071
77.345,0.354035,0.369061,0.354945,-0.0150256
77.35,0.365089,0.369176,0.354966,-0.00408728
77.355,0.343465,0.369293,0.354988,-0.0258282
77.36,0.333045,0.369411,0.355009,-0.0363662
77.365,0.328013,0.36953,0.35503,-0.041517
77.37,0.33585,0.369651,0.355052,-0.0338006
77.375,0.341953,0.369772,0.355074,-0.0278199
77.38,0.348464,0.369896,0.355095,-0.0214314
77.385,0.335995,0.37002,0.355117,-0.0340257
77.39,0.336995,0.370146,0.355139,-0.0331511
77.395,0.335943,0.370274,0.35516,-0.0343306
77.4,0.3373,0.370403,0.355182,-0.0331029
77.405,0.337781,0.370533,0.355204,-0.0327513
77.41,0.342496,0.370665,0.355226,-0.0281685
77.415,0.348422,0.370798,0.355248,-0.0223756
77.42,0.339683,0.370932,0.35527,-0.0312497
77.425,0.348437,0.371069,0.355292,-0.022632
77.43,0.347803,0.371207,0.355314,-0.0234033
77.435,0.357703,0.371346,0.355336,-0.0136426
77.44,0.365993,0.371487,0.355358,-0.00549449
77.445,0.36457,0.37163,0.35538,-0.00706003
77.45,0.352243,0.371774,0.355403,-0.019531
77.455,0.350627,0.37192,0.355425,-0.0212935
77.46,0.349475,0.372068,0.355447,-0.0225932
77.465,0.357829,0.372217,0.35547,-0.0143887
77.47,0.364561,0.372369,0.355492,-0.00780776
77.475,0.354513,0.372522,0.355515,-0.0180084
77.48,0.350302,0.372677,0.355537,-0.0223752
77.485,0.342545,0.372833,0.35556,-0.0302888
77.49,0.346094,0.372992,0.355582,-0.0268983
77.495,0.340167,0.373153,0.355605,-0.0329854
77.5,0.332323,0.373315,0.355628,-0.0409928
77.505,0.331542,0.37348,0.35565,-0.0419381
77.51,0.35157,0.373646,0.355673,-0.0220766
77.515,0.352759,0.373815,0.355696,-0.0210557
77.52,0.359705,0.373986,0.355719,-0.0142808
77.525,0.353568,0.374159,0.355742,-0.0205902
77.53,0.355045,0.374334,0.355765,-0.0192885
77.535,0.353959,0.374511,0.355788,-0.0205515
77.54,0.355261,0.37469,0.355811,-0.0194295
77.545,0.360497,0.374872,0.355834,-0.0143747
77.55,0.365184,0.375056,0.355857,-0.00987236
77.555,0.371745,0.375243,0.35588,-0.00349784
77.56,0.376653,0.375431,0.355904,0.0012215
77.565,0.369186,0.375623,0.355927,-0.00643696
77.57,0.371335,0.375816,0.35595,-0.00448104
77.575,0.351578,0.376013,0.355974,-0.0244348
77.58,0.342129,0.376212,0.355997,-0.0340824
77.585,0.352993,0.376413,0.356021,-0.0234202
77.59,0.357405,0.376617,0.356044,-0.019212
77.595,0.36505,0.376824,0.356068,-0.0117745
77.6,0.370758,0.377034,0.356091,-0.00627625
77.605,0.363037,0.377247,0.356115,-0.0142102
77.61,0.379573,0.377462,0.356139,0.00211098
77.615,0.368266,0.377681,0.356162,-0.00941446
77.62,0.364265,0.377902,0.356186,-0.0136375
77.625,0.364505,0.378127,0.35621,-0.0136219
77.63,0.355182,0.378354,0.356234,-0.0231727
77.635,0.358519,0.378585,0.356258,-0.020066
77.64,0.355727,0.378819,0.356282,-0.0230926
77.645,0.361033,0.379056,0.356306,-0.0180231
77.65,0.361854,0.379297,0.35633,-0.0174433
77.655,0.358158,0.379541,0.356354,-0.0213833
77.66,0.358994,0.379789,0.356378,-0.0207949
77.665,0.347568,0.38004,0.356402,-0.0324721
77.67,0.351013,0.380295,0.356427,-0.0292821
77.675,0.347186,0.380554,0.356451,-0.0333678
77.68,0.350216,0.380817,0.356475,-0.0306003
77.685,0.359075,0.381083,0.3565,-0.0220086
77.69,0.349764,0.381354,0.356524,-0.0315899
77.695,0.348175,0.381628,0.356549,-0.033454
77.7,0.343548,0.381907,0.356573,-0.0383595
77.705,0.360764,0.38219,0.356598,-0.0214263
77.71,0.370302,0.382478,0.356622,-0.0121755
77.715,0.368056,0.38277,0.356647,-0.0147134
77.72,0.35601,0.383067,0.356672,-0.0270564
77.725,0.355177,0.383368,0.356697,-0.0281907
77.73,0.358213,0.383674,0.356721,-0.0254615
77.735,0.365249,0.383985,0.356746,-0.0187358
77.74,0.36939,0.384301,0.356771,-0.0149118
77.745,0.367873,0.384623,0.356796,-0.0167493
77.75,0.372095,0.38495,0.356821,-0.0128544
77.755,0.356974,0.385282,0.356846,-0.0283082
77.76,0.354743,0.38562,0.356871,-0.030877
77.765,0.360485,0.385964,0.356897,-0.0254788
77.77,0.368641,0.386313,0.356922,-0.0176721
77.775,0.366886,0.386669,0.356947,-0.0197836
77.78,0.365974,0.387032,0.356972,-0.0210575
77.785,0.371743,0.387401,0.356998,-0.0156581
77.79,0.381961,0.387776,0.357023,-0.00581482
77.795,0.392773,0.388159,0.357048,0.00461369
77.8,0.38198,0.388549,0.357074,-0.00656906
77.805,0.364116,0.388946,0.357099,-0.0248297
77.81,0.359241,0.389351,0.357125,-0.0301102
77.815,0.370644,0.389764,0.357151,-0.0191198
77.82,0.386478,0.390185,0.357176,-0.00370671
77.825,0.390434,0.390614,0.357202,-0.000180705
77.83,0.378675,0.391053,0.357228,-0.0123781
77.835,0.377293,0.3915,0.357253,-0.0142075
77.84,0.383126,0.391958,0.357279,-0.00883171
77.845,0.380162,0.392425,0.357305,-0.012263
77.85,0.387881,0.392902,0.357331,-0.00502053
77.855,0.379931,0.39339,0.357357,-0.0134588
77.86,0.38481,0.393889,0.357383,-0.00907929
77.865,0.390395,0.394399,0.357409,-0.00400451
77.87,0.389873,0.394922,0.357435,-0.00504883
77.875,0.391574,0.395457,0.357462,-0.00388322
77.88,0.386229,0.396006,0.357488,-0.00977686
77.885,0.376229,0.396568,0.357514,-0.0203384
77.89,0.375984,0.397144,0.35754,-0.0211603
77.895,0.381519,0.397736,0.357567,-0.0162165
77.9,0.389303,0.398342,0.357593,-0.00903901
77.905,0.389861,0.398966,0.35762,-0.00910425
77.91,0.390587,0.399606,0.357646,-0.00901868
77.915,0.381882,0.400264,0.357673,-0.0183825
77.92,0.38141,0.400941,0.357699,-0.0195315
77.925,0.392142,0.401638,0.357726,-0.00949576
77.93,0.399124,0.402355,0.357753,-0.00323089
77.935,0.408289,0.403094,0.357779,0.00519543
77.94,0.410192,0.403856,0.357806,0.00633664
77.945,0.410246,0.404641,0.357833,0.0056057
77.95,0.423485,0.405451,0.35786,0.0180341
77.955,0.419074,0.406287,0.357887,0.0127867
77.96,0.398563,0.407151,0.357914,-0.00858766
77.965,0.379727,0.408043,0.357941,-0.0283158
77.97,0.383524,0.408965,0.357968,-0.0254414
77.975,0.406278,0.40992,0.357995,-0.00364135
77.98,0.415849,0.410907,0.358022,0.00494219
77.985,0.415934,0.411929,0.35805,0.00400412
77.99,0.416374,0.412988,0.358077,0.00338543
77.995,0.421981,0.414086,0.358104,0.00789495
78,0.428641,0.415223,0.358132,0.0134174
78.005,0.424062,0.416403,0.358159,0.00765856
78.01,0.418477,0.417628,0.358186,0.000849629
78.015,0.414582,0.418898,0.358214,-0.00431666
78.02,0.408098,0.420218,0.358241,-0.0121195
78.025,0.411987,0.421588,0.358269,-0.00960063
78.03,0.412545,0.423012,0.358297,-0.010467
78.035,0.424378,0.424492,0.358324,-0.000113564
78.04,0.430135,0.42603,0.358352,0.00410541
78.045,0.427929,0.42763,0.35838,0.000299754
78.05,0.436034,0.429293,0.358408,0.00674054
78.055,0.415111,0.431024,0.358436,-0.015913
78.06,0.409375,0.432824,0.358464,-0.0234495
78.065,0.41429,0.434698,0.358492,-0.0204079
78.07,0.420966,0.436648,0.35852,-0.0156819
78.075,0.419478,0.438677,0.358548,-0.0191993
78.08,0.415569,0.440789,0.358576,-0.0252204
78.085,0.419579,0.442988,0.358604,-0.0234091
78.09,0.430963,0.445276,0.358632,-0.0143128
78.095,0.444804,0.447658,0.358661,-0.0028536
78.1,0.433391,0.450137,0.358689,-0.0167462
78.105,0.441076,0.452717,0.358717,-0.0116411
78.11,0.448235,0.455403,0.358746,-0.00716721
78.115,0.452826,0.458197,0.358774,-0.00537011
78.12,0.458724,0.461104,0.358803,-0.00237959
78.125,0.462966,0.464127,0.358831,-0.00116141
78.13,0.478554,0.467272,0.35886,0.0112815
78.135,0.468963,0.470543,0.358889,-0.00157982
78.14,0.461275,0.473942,0.358917,-0.0126672
78.145,0.459492,0.477476,0.358946,-0.0179843
78.15,0.464763,0.481147,0.358975,-0.0163843
78.155,0.472518,0.484961,0.359004,-0.0124431
78.16,0.482494,0.488921,0.359033,-0.00642712
78.165,0.486677,0.493032,0.359062,-0.00635484
78.17,0.483721,0.497298,0.359091,-0.0135774
78.175,0.480405,0.501724,0.35912,-0.021319
78.18,0.484718,0.506313,0.359149,-0.0215945
78.185,0.503115,0.511069,0.359178,-0.00795355
78.19,0.523712,0.515997,0.359207,0.00771472
78.195,0.537321,0.521101,0.359237,0.0162195
78.2,0.548244,0.526384,0.359266,0.0218598
78.205,0.5745,0.531851,0.359295,0.0426489
78.21,0.595215,0.537505,0.359325,0.0577096
78.215,0.599456,0.543349,0.359354,0.0561066
78.22,0.60432,0.549388,0.359384,0.0549324
78.225,0.599795,0.555623,0.359413,0.0441715
78.23,0.610859,0.562059,0.359443,0.0487997
78.235,0.621743,0.568697,0.359472,0.0530455
78.24,0.635873,0.575542,0.359502,0.0603311
78.245,0.642907,0.582594,0.359532,0.0603131
78.25,0.66057,0.589856,0.359562,0.070714
78.255,0.676868,0.59733,0.359592,0.0795384
78.26,0.683778,0.605017,0.359621,0.0787603
78.265,0.695058,0.61292,0.359651,0.0821387
78.27,0.706489,0.621038,0.359681,0.0854517
78.275,0.709504,0.629372,0.359711,0.0801326
78.28,0.729888,0.637922,0.359742,0.0919654
78.285,0.750451,0.646689,0.359772,0.103762
78.29,0.790811,0.655672,0.359802,0.135139
78.295,0.807456,0.664869,0.359832,0.142586
78.3,0.80632,0.67428,0.359862,0.13204
78.305,0.820546,0.683903,0.359893,0.136643
78.31,0.845826,0.693734,0.359923,0.152092
78.315,0.872337,0.703773,0.359954,0.168564
78.32,0.884087,0.714014,0.359984,0.170073
78.325,0.89622,0.724454,0.360015,0.171766
78.33,0.953915,0.73509,0.360045,0.218825
78.335,0.981854,0.745915,0.360076,0.235939
78.34,1.00612,0.756925,0.360107,0.249193
78.345,1.04478,0.768113,0.360137,0.276667
78.35,1.0742,0.779473,0.360168,0.294724
78.355,1.10301,0.790996,0.360199,0.312013
