two_theta,y_obs,y_calc,y_bkg,y_diff
55.82,21275,18070.1,16522.9,3204.91
55.83,21650,18108.9,16523.1,3541.15
55.84,21250,18147.7,16523.3,3102.29
55.85,20650,18186.6,16523.5,2463.42
55.86,21625,18225.4,16523.7,3399.59
55.87,21025,18264.1,16523.9,2760.88
55.88,19775,18302.6,16524.1,1472.37
55.89,20525,18340.9,16524.3,2184.14
55.9,21075,18378.7,16524.5,2696.25
55.91,20225,18416.2,16524.7,1808.8
55.92,20975,18453.1,16524.9,2521.86
55.93,19650,18489.5,16525.1,1160.51
55.94,20925,18525.2,16525.3,2399.84
55.95,20250,18560.1,16525.5,1689.93
55.96,19675,18594.1,16525.7,1080.86
55.97,19800,18627.3,16525.9,1172.72
55.98,20225,18659.4,16526.1,1565.6
55.99,19900,18690.4,16526.3,1209.56
56,20025,18720.3,16526.5,1304.71
56.01,19600,18748.9,16526.7,851.112
56.02,18825,18776.1,16526.9,48.8504
56.03,18400,18802,16527.1,-401.997
56.04,18925,18826.4,16527.3,98.6417
56.05,17825,18849.2,16527.5,-1024.16
56.06,18075,18870.3,16527.7,-795.339
56.07,17700,18889.8,16527.9,-1189.83
56.08,18125,18907.6,16528.1,-782.57
56.09,17425,18923.5,16528.3,-1498.51
56.1,17775,18937.6,16528.5,-1162.6
56.11,17825,18949.8,16528.7,-1124.8
56.12,18250,18960.1,16528.9,-710.062
56.13,18325,18968.4,16529.1,-643.363
56.14,17325,18974.7,16529.3,-1649.68
56.15,17525,18979,16529.5,-1453.98
56.16,17500,18981.3,16529.7,-1481.26
56.17,17900,18981.5,16530,-1081.52
56.18,17125,18979.7,16530.2,-1854.74
56.19,17900,18975.9,16530.4,-1075.95
56.2,16700,18970.1,16530.6,-2270.14
56.21,18200,18962.3,16530.8,-762.35
56.22,17875,18952.6,16531,-1077.59
56.23,17550,18940.9,16531.2,-1390.89
56.24,17175,18927.3,16531.4,-1752.29
56.25,16800,18911.8,16531.6,-2111.83
56.26,17075,18894.6,16531.8,-1819.56
56.27,17350,18875.5,16532,-1525.53
56.28,17350,18854.8,16532.2,-1504.78
56.29,16950,18832.4,16532.4,-1882.39
56.3,16525,18808.4,16532.6,-2283.4
56.31,17875,18782.9,16532.8,-907.897
56.32,18400,18755.9,16533,-355.938
56.33,16925,18727.6,16533.2,-1802.6
56.34,15875,18697.9,16533.4,-2822.95
56.35,17175,18667.1,16533.6,-1492.07
56.36,17650,18635,16533.8,-985.027
56.37,18625,18601.9,16534,23.0894
56.38,17600,18567.8,16534.2,-967.796
56.39,17400,18532.8,16534.4,-1132.76
56.4,17150,18496.9,16534.6,-1346.89
56.41,17100,18460.3,16534.8,-1360.26
56.42,16725,18422.9,16535,-1697.95
56.43,16300,18385,16535.2,-2085.04
56.44,16700,18346.6,16535.4,-1646.6
56.45,16475,18307.7,16535.6,-1832.72
56.46,16975,18268.5,16535.7,-1293.47
56.47,16800,18228.9,16535.9,-1428.93
56.48,16250,18189.2,16536.1,-1939.16
56.49,16875,18149.2,16536.3,-1274.23
56.5,17075,18109.2,16536.5,-1034.22
56.51,16575,18069.2,16536.7,-1494.19
56.52,16750,18029.2,16536.9,-1279.21
56.53,16250,17989.3,16537.1,-1739.33
56.54,16300,17949.6,16537.3,-1649.61
56.55,16625,17910.1,16537.5,-1285.12
56.56,16000,17870.9,16537.7,-1870.91
56.57,15975,17832,16537.9,-1857.02
56.58,17025,17793.5,16538.1,-768.506
56.59,17050,17755.4,16538.3,-705.415
56.6,16750,17717.8,16538.5,-967.788
56.61,15875,17680.7,16538.7,-1805.67
56.62,16675,17644.1,16538.9,-969.088
56.63,18500,17608.1,16539.1,891.912
56.64,17350,17572.7,16539.3,-222.698
56.65,16900,17537.9,16539.5,-637.947
56.66,15925,17503.9,16539.7,-1578.86
56.67,16000,17470.5,16539.9,-1470.47
56.68,17075,17437.8,16540.1,-362.792
56.69,16875,17405.8,16540.3,-530.844
56.7,17400,17374.6,16540.5,25.3545
56.71,16875,17344.2,16540.7,-469.21
56.72,17125,17314.5,16540.9,-189.55
56.73,16325,17285.7,16541.1,-960.675
56.74,16550,17257.6,16541.3,-707.592
56.75,17150,17230.3,16541.5,-80.307
56.76,17975,17203.8,16541.7,771.176
56.77,15775,17178.1,16541.9,-1403.14
56.78,16750,17153.3,16542.1,-403.265
56.79,16575,17129.2,16542.3,-554.187
56.8,16325,17105.9,16542.5,-780.905
56.81,16225,17083.4,16542.7,-858.415
56.82,17525,17061.7,16542.9,463.292
56.83,17200,17040.8,16543.1,159.222
56.84,16750,17020.6,16543.2,-270.613
56.85,17275,17001.2,16543.4,273.796
56.86,16000,16982.5,16543.6,-982.539
56.87,17150,16964.6,16543.8,185.395
56.88,16350,16947.4,16544,-597.387
56.89,16700,16930.9,16544.2,-230.872
56.9,18050,16915,16544.4,1134.96
56.91,16600,16899.9,16544.6,-299.887
56.92,16875,16885.4,16544.8,-10.3839
56.93,18000,16871.5,16545,1128.48
56.94,17125,16858.3,16545.2,266.727
56.95,17175,16845.6,16545.4,329.371
56.96,16750,16833.6,16545.6,-83.5698
56.97,16575,16822.1,16545.8,-247.076
56.98,17350,16811.1,16546,538.87
56.99,17550,16800.7,16546.2,749.287
57,16850,16790.8,16546.4,59.1934
57.01,16325,16781.4,16546.6,-456.393
57.02,17275,16772.5,16546.8,502.547
57.03,16550,16764,16546.9,-213.969
57.04,16425,16755.9,16547.1,-330.923
57.05,17950,16748.3,16547.3,1201.7
57.06,17175,16741.1,16547.5,433.926
57.07,17500,16734.2,16547.7,765.762
57.08,16875,16727.8,16547.9,147.23
57.09,17275,16721.7,16548.1,553.344
57.1,16450,16715.9,16548.3,-265.878
57.11,16700,16710.4,16548.5,-10.4209
57.12,16950,16705.3,16548.7,244.73
57.13,16625,16700.4,16548.9,-75.4109
57.14,17750,16695.8,16549.1,1054.17
57.15,17825,16691.5,16549.3,1133.49
57.16,17350,16687.4,16549.5,662.56
57.17,16275,16683.6,16549.7,-408.608
57.18,16775,16680,16549.9,95
57.19,17375,16676.6,16550,698.395
57.2,17850,16673.4,16550.2,1176.59
57.21,17350,16670.4,16550.4,679.593
57.22,16875,16667.6,16550.6,207.417
57.23,17450,16664.9,16550.8,785.072
57.24,16650,16662.4,16551,-12.4339
57.25,15500,16660.1,16551.2,-1160.09
57.26,15725,16657.9,16551.4,-932.888
57.27,16975,16655.8,16551.6,319.18
57.28,17100,16653.9,16551.8,446.122
57.29,17625,16652.1,16552,972.945
57.3,17625,16650.3,16552.2,974.658
57.31,17175,16648.7,16552.3,526.266
57.32,17575,16647.2,16552.5,927.776
57.33,18175,16645.8,16552.7,1529.19
57.34,16875,16644.5,16552.9,230.524
57.35,15775,16643.2,16553.1,-868.226
57.36,16300,16642.1,16553.3,-342.052
57.37,17500,16640.9,16553.5,859.05
57.38,15800,16639.9,16553.7,-839.915
57.39,17050,16638.9,16553.9,411.058
57.4,17075,16638,16554.1,436.971
57.41,17125,16637.2,16554.3,487.83
57.42,16900,16636.4,16554.4,263.636
57.43,17100,16635.6,16554.6,464.394
57.44,15425,16634.9,16554.8,-1209.89
57.45,16600,16634.2,16555,-34.2246
57.46,17275,16633.6,16555.2,641.404
57.47,16700,16633,16555.4,66.9954
57.48,17125,16632.4,16555.6,492.551
57.49,17000,16631.9,16555.8,368.073
57.5,17150,16631.4,16556,518.563
57.51,15325,16631,16556.2,-1305.98
57.52,16275,16630.5,16556.3,-355.544
57.53,16700,16630.1,16556.5,69.8614
57.54,15975,16629.8,16556.7,-654.758
57.55,16625,16629.4,16556.9,-4.40179
57.56,18250,16629.1,16557.1,1620.93
57.57,16225,16628.8,16557.3,-403.756
57.58,16975,16628.5,16557.5,346.536
57.59,18050,16628.2,16557.7,1421.81
57.6,17875,16627.9,16557.9,1247.06
57.61,16925,16627.7,16558,297.295
57.62,17650,16627.5,16558.2,1022.51
57.63,18075,16627.3,16558.4,1447.71
57.64,16875,16627.1,16558.6,247.898
57.65,15925,16626.9,16558.8,-701.933
57.66,17300,16626.8,16559,673.221
57.67,17900,16626.6,16559.2,1273.36
57.68,16525,16626.5,16559.4,-101.516
57.69,17325,16626.4,16559.5,698.595
57.7,16700,16626.3,16559.7,73.6908
57.71,16675,16626.2,16559.9,48.7733
57.72,16175,16626.2,16560.1,-451.158
57.73,16525,16626.1,16560.3,-101.102
57.74,16775,16626.1,16560.5,148.94
57.75,17525,16626,16560.7,898.968
57.76,16800,16626,16560.9,173.983
57.77,15875,16626,16561,-751.015
57.78,15825,16626,16561.2,-801.027
57.79,16550,16626.1,16561.4,-76.0532
57.8,16850,16626.1,16561.6,223.907
57.81,17100,16626.1,16561.8,473.853
57.82,16075,16626.2,16562,-551.215
57.83,17175,16626.3,16562.2,548.701
57.84,17750,16626.4,16562.4,1123.6
57.85,17500,16626.5,16562.5,873.489
57.86,16600,16626.6,16562.7,-26.6418
57.87,16225,16626.8,16562.9,-401.789
57.88,15775,16627,16563.1,-851.953
57.89,17775,16627.1,16563.3,1147.87
57.9,16025,16627.3,16563.5,-602.336
57.91,16975,16627.6,16563.7,347.444
57.92,16400,16627.8,16563.8,-227.796
57.93,15375,16628.1,16564,-1253.06
57.94,15775,16628.3,16564.2,-853.34
57.95,16400,16628.6,16564.4,-228.647
57.96,16550,16629,16564.6,-78.9777
57.97,17650,16629.3,16564.8,1020.67
57.98,16800,16629.7,16564.9,170.283
57.99,16950,16630.1,16565.1,319.872
58,16675,16630.6,16565.3,44.4315
58.01,17450,16631,16565.5,818.96
58.02,16525,16631.5,16565.7,-106.545
58.03,17650,16632.1,16565.9,1017.92
58.04,15675,16632.7,16566,-957.659
58.05,16100,16633.3,16566.2,-533.273
58.06,16100,16633.9,16566.4,-533.928
58.07,17775,16634.6,16566.6,1140.38
58.08,16225,16635.4,16566.8,-410.366
58.09,16750,16636.2,16567,113.844
58.1,16000,16637,16567.2,-636.995
58.11,17375,16637.9,16567.3,737.114
58.12,17050,16638.8,16567.5,411.166
58.13,16975,16639.8,16567.7,335.161
58.14,16900,16640.9,16567.9,259.094
58.15,18000,16642,16568.1,1357.96
58.16,17525,16643.2,16568.2,881.763
58.17,16550,16644.5,16568.4,-94.5077
58.18,16725,16645.9,16568.6,79.1464
58.19,17750,16647.3,16568.8,1102.72
58.2,16875,16648.8,16569,226.215
58.21,16725,16650.4,16569.2,74.6207
58.22,16525,16652.1,16569.3,-127.064
58.23,17200,16653.8,16569.5,546.156
58.24,16425,16655.7,16569.7,-230.723
58.25,17050,16657.7,16569.9,392.294
58.26,17275,16659.8,16570.1,615.202
58.27,17325,16662,16570.2,662.996
58.28,16350,16664.3,16570.4,-314.327
58.29,17525,16666.8,16570.6,858.226
58.3,18350,16669.3,16570.8,1680.65
58.31,17125,16672.1,16571,452.941
58.32,16875,16674.9,16571.2,200.093
58.33,16350,16677.9,16571.3,-327.899
58.34,16750,16681,16571.5,68.9599
58.35,16700,16684.3,16571.7,15.6634
58.36,16425,16687.8,16571.9,-262.794
58.37,17125,16691.4,16572.1,433.584
58.38,17325,16695.2,16572.2,629.789
58.39,17850,16699.2,16572.4,1150.82
58.4,17100,16703.3,16572.6,396.664
58.41,17150,16707.7,16572.8,442.323
58.42,17100,16712.2,16573,387.788
58.43,16400,16716.9,16573.1,-316.945
58.44,18075,16721.9,16573.3,1353.12
58.45,17525,16727,16573.5,797.973
58.46,18125,16732.4,16573.7,1392.61
58.47,17200,16738,16573.9,462.036
58.48,16675,16743.8,16574,-68.7646
58.49,15700,16749.8,16574.2,-1049.79
58.5,16775,16756.1,16574.4,18.9474
58.51,17325,16762.5,16574.6,562.452
58.52,15900,16769.3,16574.7,-869.282
58.53,16025,16776.3,16574.9,-751.259
58.54,15625,16783.5,16575.1,-1158.48
58.55,16775,16791,16575.3,-15.9517
58.56,17650,16798.7,16575.5,851.328
58.57,16425,16806.6,16575.6,-381.645
58.58,18000,16814.9,16575.8,1185.13
58.59,15775,16823.4,16576,-1048.35
58.6,16950,16832.1,16576.2,117.912
58.61,16575,16841.1,16576.3,-266.079
58.62,16725,16850.3,16576.5,-125.325
58.63,17725,16859.8,16576.7,865.177
58.64,16700,16869.6,16576.9,-169.573
58.65,18075,16879.6,16577.1,1195.43
58.66,16575,16889.8,16577.2,-314.819
58.67,16200,16900.3,16577.4,-700.308
58.68,16675,16911,16577.6,-236.036
58.69,16850,16922,16577.8,-71.998
58.7,16275,16933.2,16577.9,-658.188
58.71,17000,16944.6,16578.1,55.3994
58.72,17175,16956.2,16578.3,218.772
58.73,16950,16968.1,16578.5,-18.0632
58.74,16850,16980.1,16578.6,-130.098
58.75,16125,16992.3,16578.8,-867.322
58.76,17200,17004.7,16579,195.274
58.77,17450,17017.3,16579.2,432.7
58.78,16400,17030,16579.3,-630.032
58.79,17075,17042.9,16579.5,32.0902
58.8,16400,17055.9,16579.7,-655.921
58.81,16650,17069.1,16579.9,-419.051
58.82,17025,17082.3,16580,-57.286
58.83,16925,17095.6,16580.2,-170.611
58.84,16725,17109,16580.4,-384.01
58.85,16150,17122.5,16580.6,-972.466
58.86,17475,17136,16580.7,339.038
58.87,18125,17149.5,16580.9,975.519
58.88,18525,17163,16581.1,1362
58.89,17625,17176.5,16581.3,448.491
58.9,17075,17190,16581.4,-114.979
58.91,16675,17203.4,16581.6,-528.392
58.92,16900,17216.7,16581.8,-316.729
58.93,17550,17230,16582,320.034
58.94,16700,17243.1,16582.1,-543.083
58.95,17525,17256.1,16582.3,268.944
58.96,16525,17268.9,16582.5,-743.862
58.97,16750,17281.5,16582.7,-531.479
58.98,17350,17293.9,16582.8,56.118
58.99,16750,17306,16583,-556.049
59,16225,17318,16583.2,-1092.95
59.01,18375,17329.6,16583.3,1045.43
59.02,17650,17340.9,16583.5,309.113
59.03,18050,17351.9,16583.7,698.134
59.04,17750,17362.5,16583.9,387.51
59.05,16700,17372.7,16584,-672.734
59.06,18700,17382.6,16584.2,1317.43
59.07,18325,17392,16584.4,933.008
59.08,17775,17401,16584.5,374.038
59.09,16875,17409.5,16584.7,-534.464
59.1,17925,17417.5,16584.9,507.521
59.11,17875,17425,16585.1,450.014
59.12,17225,17432,16585.2,-206.968
59.13,16950,17438.4,16585.4,-488.408
59.14,18600,17444.3,16585.6,1155.71
59.15,16700,17449.6,16585.7,-749.598
59.16,17525,17454.3,16585.9,70.6782
59.17,17075,17458.4,16586.1,-383.448
59.18,17450,17462,16586.3,-11.9677
59.19,17525,17464.9,16586.4,60.128
59.2,18675,17467.2,16586.6,1207.85
59.21,18500,17468.8,16586.8,1031.19
59.22,17425,17469.8,16586.9,-44.8368
59.23,18500,17470.2,16587.1,1029.77
59.24,17275,17470,16587.3,-194.996
59.25,16775,17469.1,16587.4,-694.131
59.26,17550,17467.6,16587.6,82.3596
59.27,18050,17465.5,16587.8,584.47
59.28,17450,17462.8,16588,-12.8068
59.29,18125,17459.5,16588.1,665.521
59.3,17475,17455.6,16588.3,19.4438
59.31,17400,17451.1,16588.5,-51.0502
59.32,18050,17446,16588.6,604.026
59.33,16300,17440.3,16588.8,-1140.34
59.34,17375,17434.2,16589,-59.1667
59.35,17225,17427.5,16589.1,-202.468
59.36,17100,17420.3,16589.3,-320.262
59.37,17300,17412.6,16589.5,-112.567
59.38,17750,17404.4,16589.6,345.598
59.39,17875,17395.8,16589.8,479.212
59.4,18325,17386.7,16590,938.255
59.41,16650,17377.3,16590.1,-727.295
59.42,17525,17367.5,16590.3,157.54
59.43,17825,17357.3,16590.5,467.738
59.44,17575,17346.7,16590.6,228.275
59.45,16700,17335.9,16590.8,-635.87
59.46,17225,17324.7,16591,-99.7214
59.47,17300,17313.3,16591.1,-13.3025
59.48,16950,17301.6,16591.3,-351.636
59.49,16725,17289.7,16591.5,-564.747
59.5,16950,17277.7,16591.6,-327.656
59.51,17100,17265.4,16591.8,-165.389
59.52,17700,17253,16592,447.034
59.53,18125,17240.4,16592.1,884.59
59.54,17375,17227.7,16592.3,147.255
59.55,16675,17215,16592.5,-539.99
59.56,15825,17202.2,16592.6,-1377.17
59.57,17000,17189.3,16592.8,-189.299
59.58,17425,17176.4,16593,248.597
59.59,17100,17163.5,16593.1,-63.5001
59.6,16500,17150.6,16593.3,-650.609
59.61,16400,17137.7,16593.5,-737.747
59.62,16650,17124.9,16593.6,-474.933
59.63,16075,17112.2,16593.8,-1037.18
59.64,17375,17099.5,16594,275.485
59.65,16700,17086.9,16594.1,-386.942
59.66,17325,17074.5,16594.3,250.519
59.67,16925,17062.1,16594.4,-137.145
59.68,17600,17049.9,16594.6,550.053
59.69,16925,17037.9,16594.8,-112.901
59.7,16525,17026,16594.9,-501.018
59.71,16325,17014.3,16595.1,-689.309
59.72,16425,17002.8,16595.3,-577.784
59.73,15975,16991.5,16595.4,-1016.45
59.74,16575,16980.3,16595.6,-405.326
59.75,17225,16969.4,16595.8,255.59
59.76,17375,16958.7,16595.9,416.288
59.77,17850,16948.2,16596.1,901.761
59.78,17225,16938,16596.2,287.002
59.79,18600,16928,16596.4,1672.01
59.8,17125,16918.2,16596.6,206.769
59.81,17075,16908.7,16596.7,166.287
59.82,17100,16899.4,16596.9,200.555
59.83,17500,16890.4,16597.1,609.572
59.84,15825,16881.7,16597.2,-1056.66
59.85,17875,16873.2,16597.4,1001.84
59.86,17150,16864.9,16597.5,285.093
59.87,17275,16856.9,16597.7,418.087
59.88,16950,16849.2,16597.9,100.823
59.89,16400,16841.7,16598,-441.698
59.9,17650,16834.5,16598.2,815.525
59.91,16100,16827.5,16598.3,-727.506
59.92,17200,16820.8,16598.5,379.208
59.93,17025,16814.3,16598.7,210.672
59.94,16050,16808.1,16598.8,-758.114
59.95,16550,16802.1,16599,-252.145
59.96,17325,16796.4,16599.1,528.579
59.97,16675,16790.9,16599.3,-115.936
59.98,17350,16785.7,16599.5,564.312
59.99,16625,16780.7,16599.6,-155.673
60,16625,16775.9,16599.8,-150.888
60.01,17425,16771.3,16599.9,653.672
60.02,16100,16767,16600.1,-666.989
60.03,17100,16762.9,16600.3,337.133
60.04,17200,16759,16600.4,441.043
60.05,16350,16755.3,16600.6,-405.256
60.06,16950,16751.8,16600.7,198.241
60.07,17100,16748.5,16600.9,351.539
60.08,17425,16745.4,16601.1,679.642
60.09,17650,16742.4,16601.2,907.554
60.1,16300,16739.7,16601.4,-439.721
60.11,16225,16737.2,16601.5,-512.177
60.12,17100,16734.8,16601.7,365.189
60.13,16475,16732.6,16601.8,-257.62
60.14,16575,16730.6,16602,-155.598
60.15,17225,16728.7,16602.2,496.259
60.16,17050,16727,16602.3,322.952
60.17,18325,16725.5,16602.5,1599.49
60.18,17150,16724.1,16602.6,425.867
60.19,18275,16722.9,16602.8,1552.09
60.2,17225,16721.8,16602.9,503.171
60.21,16400,16720.9,16603.1,-320.898
60.22,17775,16720.1,16603.3,1054.89
60.23,17850,16719.5,16603.4,1130.53
60.24,17475,16719,16603.6,756.038
60.25,17400,16718.6,16603.7,681.405
60.26,16300,16718.4,16603.9,-418.365
60.27,16275,16718.3,16604,-443.271
60.28,17050,16718.3,16604.2,331.688
60.29,17900,16718.5,16604.4,1181.51
60.3,17000,16718.8,16604.5,281.205
60.31,17225,16719.2,16604.7,505.763
60.32,16100,16719.8,16604.8,-619.813
60.33,16425,16720.5,16605,-295.524
60.34,16500,16721.4,16605.1,-221.371
60.35,16800,16722.4,16605.3,77.6457
60.36,17525,16723.5,16605.4,801.524
60.37,16150,16724.7,16605.6,-574.738
60.38,15825,16726.1,16605.7,-901.143
60.39,17050,16727.7,16605.9,322.308
60.4,16675,16729.4,16606.1,-54.39
60.41,16250,16731.2,16606.2,-481.239
60.42,17800,16733.2,16606.4,1066.76
60.43,16800,16735.4,16606.5,64.5954
60.44,17200,16737.7,16606.7,462.27
60.45,16425,16740.2,16606.8,-315.222
60.46,17725,16742.9,16607,982.114
60.47,16750,16745.7,16607.1,4.2719
60.48,17375,16748.8,16607.3,626.247
60.49,16850,16752,16607.4,98.034
60.5,17750,16755.4,16607.6,994.626
60.51,18275,16759,16607.7,1516.02
60.52,17550,16762.8,16607.9,787.2
60.53,18125,16766.8,16608,1358.17
60.54,18175,16771.1,16608.2,1403.91
60.55,17025,16775.6,16608.4,249.432
60.56,16925,16780.3,16608.5,144.711
60.57,17475,16785.3,16608.7,689.746
60.58,17950,16790.5,16608.8,1159.53
60.59,17475,16796,16609,679.047
60.6,15975,16801.7,16609.1,-826.704
60.61,16275,16807.7,16609.3,-532.734
60.62,17125,16814.1,16609.4,310.948
60.63,17275,16820.7,16609.6,454.333
60.64,17425,16827.6,16609.7,597.412
60.65,18200,16834.8,16609.9,1365.17
60.66,16325,16842.4,16610,-517.387
60.67,17200,16850.3,16610.2,349.717
60.68,16900,16858.5,16610.3,41.4776
60.69,17425,16867.1,16610.5,557.885
60.7,16500,16876.1,16610.6,-376.07
60.71,17100,16885.4,16610.8,214.602
60.72,16300,16895.1,16610.9,-595.106
60.73,15875,16905.2,16611.1,-1030.2
60.74,16700,16915.7,16611.2,-215.703
60.75,16775,16926.6,16611.4,-151.609
60.76,16600,16937.9,16611.5,-337.932
60.77,16225,16949.7,16611.7,-724.68
60.78,16925,16961.9,16611.8,-36.8619
60.79,16200,16974.5,16612,-774.485
60.8,17775,16987.6,16612.1,787.443
60.81,17425,17001.1,16612.3,423.916
60.82,16500,17015.1,16612.4,-515.075
60.83,17350,17029.5,16612.6,320.466
60.84,16850,17044.5,16612.7,-194.468
60.85,15825,17059.9,16612.8,-1234.88
60.86,17375,17075.8,16613,299.217
60.87,18425,17092.2,16613.1,1332.83
60.88,17700,17109.1,16613.3,590.947
60.89,17000,17126.4,16613.4,-126.431
60.9,16950,17144.3,16613.6,-194.308
60.91,17325,17162.7,16613.7,162.316
60.92,17650,17181.6,16613.9,468.438
60.93,17000,17200.9,16614,-200.941
60.94,16700,17220.8,16614.2,-520.821
60.95,17075,17241.2,16614.3,-166.201
60.96,16875,17262.1,16614.5,-387.078
60.97,17375,17283.4,16614.6,91.5505
60.98,17625,17305.3,16614.8,319.688
60.99,17525,17327.7,16614.9,197.34
61,16125,17350.5,16615,-1225.49
61.01,17450,17373.8,16615.2,76.2076
61.02,17225,17397.6,16615.3,-172.562
61.03,16175,17421.8,16615.5,-1246.79
61.04,17725,17446.5,16615.6,278.532
61.05,16925,17471.6,16615.8,-546.586
61.06,18425,17497.1,16615.9,927.869
61.07,17075,17523.1,16616.1,-448.093
61.08,18225,17549.5,16616.2,675.542
61.09,19275,17576.2,16616.4,1698.79
61.1,18350,17603.3,16616.5,746.657
61.11,18150,17630.8,16616.6,519.167
61.12,19100,17658.7,16616.8,1441.33
61.13,18075,17686.8,16616.9,388.177
61.14,18650,17715.3,16617.1,934.711
61.15,17900,17744,16617.2,155.957
61.16,18600,17773.1,16617.4,826.934
61.17,17050,17802.3,16617.5,-752.337
61.18,18225,17831.8,16617.6,393.166
61.19,18225,17861.5,16617.8,363.464
61.2,18825,17891.4,16617.9,933.581
61.21,20525,17921.5,16618.1,2603.54
61.22,18825,17951.6,16618.2,873.363
61.23,19675,17981.9,16618.4,1693.08
61.24,19225,18012.3,16618.5,1212.71
61.25,19300,18042.7,16618.6,1257.28
61.26,20075,18073.2,16618.8,2001.82
61.27,18000,18103.6,16618.9,-103.647
61.28,18125,18134.1,16619.1,-9.09286
61.29,18600,18164.5,16619.2,435.508
61.3,19875,18194.8,16619.4,1680.18
61.31,18750,18225,16619.5,524.961
61.32,19225,18255.1,16619.6,969.866
61.33,17550,18285.1,16619.8,-735.074
61.34,19550,18314.8,16619.9,1235.17
61.35,18925,18344.4,16620.1,580.617
61.36,17800,18373.7,16620.2,-573.7
61.37,17725,18402.8,16620.3,-677.76
61.38,19375,18431.5,16620.5,943.462
61.39,18625,18460,16620.6,164.989
61.4,17425,18488.2,16620.8,-1063.16
61.41,18650,18516,16620.9,134.046
61.42,18000,18543.4,16621,-543.385
61.43,17325,18570.4,16621.2,-1245.43
61.44,18600,18597.1,16621.3,2.92564
61.45,18000,18623.3,16621.5,-623.302
61.46,18400,18649.1,16621.6,-249.1
61.47,17925,18674.5,16621.7,-749.458
61.48,17700,18699.4,16621.9,-999.368
